"property_id","price"
"8e4875b7ecd0898571f0b1ae",480648320
"7ef3f8bfd0368696369ac957",428202112
"73ec13a5687c542137eb9a41",484384672
"6334eb4a37d102ee00c6e2a1",525754784
"fab91f0b03598c943fa425dd",737622912
"c57c3c7edd591e16c0b7c1f6",471560896
"03aea1b6ff072f117ec733af",406241152
"91b57e8d6c41b7afe949bcba",351061952
"ebbc5fdad817b304af3585c4",450227744
"0232a50c9afca03cbf4277c8",502502016
"05b12b1916e51a804419c654",500526528
"95c9cee9b36fd1d68f647aa5",431753120
"3d31144a77cb51647f3deb02",730001024
"ea87e3259c2b0d6263d39a2f",566546432
"61f634438de4a10a861f42c0",751959424
"c3ca43d0474dea2f2dfb9791",453090208
"a13a3638569b89ddf1260470",450631712
"124959d1429de095473bf5a0",521660640
"4d85bbc09ae56cd85a8f87c6",717434624
"2c13f29a8b9ac9b464e3a582",366787104
"70215712bdd8ae7585520550",643392512
"3352469ca509e8ca652fad1a",707309824
"893caa7433c200e0d43e9f27",885279744
"767cb14f03c909c595c2a731",593635008
"11433baf7716402e8c58bd33",675096768
"e07ca567b0678126a1aec803",693972352
"b2286067a73bc0049328b55b",455200192
"c85d56080167254c7bc19303",793058624
"5b9ef8d6defdaf13dccc5ae9",763587648
"f7972b1936c6d9e95d3f632b",847453120
"defd03ae7d0c0a44baf80abd",552828288
"6fffb7958a58a73b0e16f2b2",910673600
"5d86a1db39e324770ae58efa",433046304
"c56163e390d9e5a7a76e77be",698737792
"fd5ba2795eb7b5fe338d6b4e",951611584
"24d6d85cd0e2dc3deb2db896",860169344
"feea3a2bd9f643219de51c46",488925696
"055d7c66464d7e327711b497",855131328
"046aaa4162cd410e92b216d0",554513984
"b6bf2760cfa26cb28fc989fa",789382080
"3a6262eed8967d695182e435",606980096
"cf3665f24927de548639ee4d",771948352
"4c243fc50d5511a1288bdc0f",596155840
"d753227b5c685e93b378baea",443409952
"149e49c22fa0eb163a36c932",950905792
"8baa01b8c6d29c82a6108cb8",700795136
"2d437a09b860d9d46644ea23",416708192
"66bd80fd26836fd426be5733",498032032
"a30e69524af9c1bddbc5de34",484716736
"fcc96840d952d32a7300366c",547565504
"659bccaa707b94f303610225",502833760
"df1c66d8dfb9520c6818a32b",532156800
"dd1dacc0c90022e5b40849bf",489330560
"1a06bfdfaa9d9ac754ad07bb",535727104
"a0ecc8ce0592a40959bd755f",538690560
"739c2b9be0941e4c126d2f3a",848173760
"d723eb2516802250027312b4",450002944
"04cc75f46642efb1192f1875",555984768
"9f37bcaa95fb0044aeef6075",636276352
"7be8abb5d23794ac47ceda32",433310144
"c06c737cc0cef7fafa3fc4c5",615948224
"48e71c45f41778f8dca24cf5",666212480
"b41f7c1cb9cfbd188f8e0233",1113280512
"32ce96d8adc8e549b90b4a8b",732605184
"c6bb4ca5a0c839d38dd8ce19",1133156352
"1d91edf33a141fa2181abc4b",866774272
"aba4e24dcc6998e5020731c8",732605184
"00af33cff3ff7c6927306df4",931878912
"6d2328def08bae481705e20c",971086912
"7815163b8e4a54843d121dc1",691593792
"c9f92088dbdc0d81412968dd",851000576
"8e1bd01ce4b7910d42f59be4",785193024
"5fd89a857727753eae6632f3",1025538432
"332e395d4ce62523a2e3208e",572761472
"4fc89ee51cb0e1b9d6459819",1018905152
"2571fe181b6ab939eac19d2d",691362496
"af98a0e223a825cbab78ae49",483608960
"ae187fea3c46c3fbee7e6e8f",657360576
"c681519ec1ee1a28f6a3607b",616665984
"bebcca3e75e747b5a01f5485",786705664
"0842a0730545c623043b1d8e",1071692416
"973afa2d67c20297aa108bda",567796992
"64a9f0bf04f1c890cc6e31eb",683182848
"9e92b27f554068b7dfb640cd",693280000
"57b7aff18c444fa3c577b079",656622144
"6b23f191d2ccbebf9166926c",960779904
"b80c961aeb98d24d968c71d3",979588928
"064c1cd5e94efdf8c7262fec",1041519552
"723078b6cbdf02c88286c596",664136448
"e239ff5eaaebb287beaf76fa",988297920
"b3b30d8b869eaad2382c5447",1014432512
"3f295e6c14e23cff1468bf82",867642880
"be78bb0e06d5768ac1908247",469098720
"4daf52564456895ca7f4429c",494346336
"c832701653f1e7f01913660f",1048242944
"82433a009defc21498037127",839185728
"b53d3d578b1d7d9e00c8a00d",649520768
"36fab4c38cdd91de650e6abd",936864256
"bed932e11a599f7cd4bfa31a",1144850176
"1d9addd835c9fe8665e01500",474570208
"d8216aa4e029c0d3d646efbc",567301184
"c1b0ddd3c104ec4482d5025b",457580160
"bd0f754b0fd9b7af284419b2",1161547008
"01e907d7672006fa2bba8b0f",576815168
"7ad046b20064565644ebfaca",475489984
"1ac2b23683ba89e9175d1b99",694287296
"ab4c55e78eb83d80c153f50e",425605792
"2ad54bda875fcf8c6b675bf5",515656640
"07e76c765d1137cdd7c2ff53",470438688
"5531b9663c5a37a2bdd97e9a",1018084224
"c740655aea4eab7066446c42",572433344
"3b6c37e7e6ff1c03ee4fe995",910915712
"1b5d3ddc71634099fa1f04a8",665082560
"1ad916edbe6fd38f40289a04",764538368
"a1368aa4d3ae850bbfd90bca",890701696
"0f728f676325ece6a001b4d5",784227072
"0f98c4e431100aa87e6fa6af",934535104
"91a08474a18644c43224c62b",536300928
"185dd9366a6dd1e820880917",746450368
"e364018f4d994cd15d4af374",671801792
"77348acef84ef77f6a076268",676427264
"7f8f506137780f4cf12e73b6",653279168
"809082a38e6fc3faa66845b9",917925120
"2072a783a44474cd0dd10d7d",865445376
"b71905255273cbb0af1290a9",530397952
"c7d5f021595b58c507f47d3b",1181845376
"65ba1feafecd7efdcf214ed2",1077501440
"72eb64cd02ad2a54b65083eb",1077425664
"35d79b2ac92083bc439124ac",495602304
"2f7d36523df4a5eee3edbe05",820661248
"b0d20a04106ebb87e2cdea37",1239032960
"43650eb8b70dfa256ca64979",603608576
"311fa1bf3c405f9bed13b38a",438981568
"d12dc721a59af021e8ac68e5",438981568
"36f9a0ea831710344f468bba",438981568
"1eacbf36422a54f1327fa291",438981568
"9567966987eb1d3117677cc5",544795648
"e5bc85e227ed7dabfccbd005",438981568
"d1f39f86c82916524273bada",507300160
"deeb837c2c6bcbd01930431d",590205504
"57aa22792684debb8d4079dc",750856000
"5b0530f544da162b9a8ff772",556116544
"b7d66c5f1ad06dfcae5b33ff",744128064
"bc353a421fc579770e432176",828546880
"45ae1e929b0fc88718151191",496884640
"b04449c499843cf46ccb695e",620022720
"e4d89c9d33a0f2659df21185",676025920
"b2a7a8ccbbec39b63e4cd028",494346336
"3be69554b1cb31ed5732a836",591980224
"de7f584df6103e8bf95f4a37",530220032
"0f4de499e5bd2c57fcc75013",721650624
"b4fd0aa09f993bbfb1fa8abf",791732352
"88a83e58eaf136a82ab1fe37",751982720
"379429ee3675d1adbf816cc5",600939840
"c6084b85c8d95e0ededc25d1",915485824
"8eae4346936f8c6c67be81ba",547023424
"a13fc9e9b4e47340a5d53bcb",967238720
"7b8a4d701066372dfbdffbec",557662592
"a62a6094ffed3ea7a54fee73",797373504
"bf0ad098fbccd3548d834ff1",791732352
"0a231779f131c36d8e6910f4",500604192
"51ba7338f5900d8ef12206fe",942816704
"81b14dbf863114fdddb38579",1030343936
"adaa406ec9ac311e9f9c0bbe",572699072
"4cb11f32806c0e07b4251984",608444864
"3fee486268a1451a7b9fff7c",1062056000
"5666f3c36f0ce4eab2c39299",799180928
"8a8dff62516671aee2250cb0",1068414720
"ee4fc6a146e888e993a4412a",717236608
"5a16b30f4d580352710e92f1",701073344
"424bb491c71e913e900db76f",803010368
"100bdfc998bbde3d00548bdb",856342912
"d793efed9a723e77ca8272f8",718334464
"725c029b7c5807a4b0ba2bc9",833128576
"b6d3345346f43dba053ceccc",1033881984
"888bc3c4ceaa108e048ad28d",1010469312
"267e000c89d3416e551462c2",1035574784
"0ab4a4b8adda35f634812221",1113280512
"823ed628bddea9b56792d108",977825408
"a189bd7e4eecdd18ebc7d353",953350016
"da16828139a19aa11bd94ffe",1102649472
"874102a58234cc7888902d42",667088576
"789e5d19fa507823cc4c5296",736509504
"174bcb77be3b7e408e61d7e1",1071028544
"31a1492e589f317a58a79df7",936979520
"0825f2ca4baf5b34231ecfd2",1005962880
"ebc96ea800887a647422b8fe",771747328
"969b956eb7769b6f509d3ee6",1113100800
"6ef9135481d8fc882a1a735f",551981248
"5f501c4532ade3f412359a1c",1220410112
"c6d075772255b1efa52317ac",696497792
"535bdffc5b79d62aa6179c48",1041417344
"e95653d504208e8da19fdd03",1102649472
"e4e529e778dbc89f854252f1",969633728
"ec5866fcdb9afffad2d7f5c6",1010826176
"814694a725a50c306d774342",1079900544
"1cd6531d8539468cd5f4b315",1045070272
"0c3e734afaa6b7c370754082",701073344
"f80eace37237614562f942aa",819020288
"3aee70815bcf6effcf0e5fdf",833128576
"ea21ddfa37d60737492509cf",652874112
"67c78ce1b8a64f36ddf90cf6",634955136
"fd2efcb61008dc9d11756381",1174275968
"f51658b9fea670bd943d6db7",991888192
"b83b0a53ead29faf9dffc0fe",1113181824
"c1329245f57c5d9019105382",1081451392
"98665b825fb3a06b914d39cf",1267912448
"24e90a7d9a2bd0c30a4f661e",1066379840
"6e64677f8d730e1f9ca240d2",938352960
"a742819d8e4cf8fdfda6e094",1050296960
"ed75d1c40109eeb51fd636f1",1283436160
"cfc2ab56604b4e3734d7cbbe",1125968256
"ed5622c308bfd10602e939ca",944618304
"5f537d233678443192d22642",1092547328
"aaa79ce67339dc53b4f41dd2",1204447488
"5f467c6c80023b0174823d85",1023948480
"46fcc0d53b263beae95b8eb9",1220753792
"2bd47c19e5d29a3157fb8465",1251836288
"9c9c2f05352c92c02d080e96",1212257664
"cf8fb8db6f74c236cad0cfcd",1088699264
"f42a53a05dc90e617e0e4c38",643387328
"bd612d494e2f21051556ebe7",695852032
"ed1c8ac25a3db5120c92525f",575686592
"2c30c2736472590fe45277c3",417720896
"bbe2c06e6f90c4234a7781ab",788609856
"b527813993b7bf4a10c05683",1009681664
"2f610d2242d583654337d468",1588769408
"dc25c9240c67effcf655b02d",684209920
"c35f5ef73168d03cba1b1f4f",679887488
"e88009be52bf5803ba3665d3",667910848
"12a63d4fcb56c1d690e1bbb1",589174272
"1d58ad85a82f7731e0f198dc",1195284608
"a2fdc7da13d098cfeba13b76",519459040
"1969ba34b72e61337246cb5b",568409344
"8be43cd8653accbb8fe8a270",525155552
"10092cf2f8afb3658ae475ac",607251328
"0fd313e5a0f02df07eb6b104",507923680
"9b5f013e795f5fa610d03238",507182368
"b1ec4b8badc955f9f4fe2131",739854592
"e491adef93281c097ab08dea",380071488
"9a65fe451b30c59beb3d62ef",933628160
"0d3245463127143a8a52014b",862754112
"a0e3198470f97f6a169044b3",953926208
"33e4901b6e72593513a02207",744159808
"f45234a3f0aceb12341be024",838042624
"a71d53ec4fd0d64f8c06da2c",1199561472
"f1b30c4ea99f19a81d12f73b",1282136192
"a52e2c893f85b49e2499cbab",1053192960
"b2fd7ee866066f3ae0dfb3c0",799379648
"5acc9d767e3117bed0fd8464",537330880
"0449a82dd1667c8c564904f8",973969472
"a0a8d63b5f43b87c0c7e1fb1",778250624
"03de77e22e987fc3fed4eb78",608069120
"3fed1dd17fcfbd2b86e73143",469098720
"04fe204d03bd1c9876242ccd",1102340736
"32bdf33933c29b1cbf89539c",936979520
"3f6c05c97778fbdc86304bf4",1228792704
"478e13e8c1cb5bc80f1080e0",668742528
"3128a4896665d38feb72b456",537330880
"fba6203abad5f4b3b721f29e",560937280
"b25f461b3d48d833a73316a9",1204447488
"1282e129e1a355b161621dd8",782910592
"293320b55fad21ea3f4a5899",335675104
"de2f5db1cd1024a9734871c3",437733568
"200897b1f8bcd7c116a85306",463807648
"7023f5a68e1ce9cfd23fd021",614346560
"13faa4142e9d60412abb4184",483631200
"d74d0241fe5222f5c5b67222",894828672
"0e51111c47813a0b0dd51b64",879583040
"25e3793214088669aaaa4ca5",996593600
"43d7b77a99e86e8bd21a19ff",1444231680
"38b87cf007043b76670207d8",1346684544
"8fedbf13ebb7cd3475fa3074",1029039808
"4be510fa977b93e34a789f26",600939840
"8f165174bc07c28f9fddeee3",1000544256
"7ff6f389e364e67c4238df8a",656682304
"2c91099736f3158f7f09778f",616286080
"7bb1bc81e6eb3b4390440165",885351360
"74e43ea3081841278c76cda6",732068032
"9b948f070b94c18e00a857a7",778485888
"99340b6cf8f818392d501e9e",1482446848
"b27088c3ccd93e7d8d5571c2",824669248
"4b45cba0d601f29c2b7db97a",726090944
"362212de783981c9ddb767bb",496505920
"5aa78a2bc8ec5e2be315fbcc",1371692800
"92fecc04105a999a622ba3cd",801813440
"5098115b26f2473c812b70ed",690719104
"e9860f6b4c3e6699e62f6c31",561278528
"71273ae563da6bbc66aa87af",465304992
"6c6e7af42a6ddf62b04c35fe",434079520
"484922bbe02cb218ced0e779",483353024
"76745c2648b66151008f6399",567772672
"2100201e0851e80488371b67",516106176
"5885faa4aac834118c5e4351",499149056
"f340405bd7f2c4bf524c50d9",396773984
"1951c1c8855fed5db8031e5c",396960832
"7dd96ddad0fa88f5c5978e39",790023040
"db7535339826028d0fb3355a",607876992
"4317746d5b88142780e6897c",726241408
"5796e37eb1a995db5cc06eea",549562560
"817915cc3582112fb5541a49",656386944
"ba524c4e2f13109ce814ea38",768229120
"c2439ab65fe194d1d60eaa07",596366400
"92e4dcc5911b42e7f70311d7",551681728
"6bf86a580c8b510b7447071a",1119912576
"975482a692bb98df98b2f243",526421952
"336888717766096b24215b26",996150016
"ad79f4fa23a28cc84487517a",599676096
"d925c1d4dcb68990c7204b33",669791616
"f4658aee77fa0e35a71da7f1",700949376
"210d58091ea74bb902915250",626179072
"186d4731b3af01bbe4d08b23",824883072
"b760fde2d4df27a168ce0e80",720203904
"2e653d2567a47067df169d97",1087404160
"8b63358f3cdf8df0eb1f43e2",1048471744
"c09d691e4c7d7b8c8f6a8370",918990848
"4502e2809bb5bd47b2781212",855663424
"d03101c7f823dd7d17e49a83",717476096
"f5dbd7dcf63b08f711561e58",1096214272
"9855712ed7be7e865656de13",1022578176
"5a6397b85f45fba27dd9311f",1003945536
"4d1b0315b5aaf21bac150d96",769280576
"32c7a2d032ee21f8bbc6eccf",494359136
"beae197df95b84881128790d",664026112
"0cf7a6d43221664a060ef681",829166144
"c431fd6dbad57351a497fae8",507805408
"b1f8fdc8e3e25517ab80c065",362115392
"7b346d5a5f5ec7165d1f8644",362115392
"947ba86487536d611f548142",1301987584
"8398ba3b03595704b5897704",618408512
"3f895518a7fccca44e534578",380071488
"232e859fc353dbff75c97cf8",838042624
"b234ef225690d57e7c2af4c0",953926208
"393e2e7ea1f20eb6b4148d60",609449792
"668db5244c4d5b5c76b0b395",759833920
"646de9441934226c2ffeff77",537330880
"de53880a3299626eb6c2cdf9",1282136192
"07f10df13b244dc33b464582",1008017536
"e4aa393309860fd5e30f49d9",1588769408
"8c714badfcdef8ccc73df9cb",1371381632
"0f8ded86be8d3543a5069b6f",717723840
"3e9d73530ff24d3f4a543091",805097792
"076ceb408227ab2563a663d0",481235360
"e0ae474a5307ef4057da4994",520903232
"d41fc79d800458b1691bbb87",1010469312
"dc8262e1493ed593103acfa6",680533440
"bd6c24498bf413b6c5adf81a",532318496
"885c77c839d705ca7d04d383",457134240
"b8896656cf6f5dd7c33ae46c",781466048
"34a9e3ca94ac06347d879942",1134656256
"ca3b5cd3505049f1471c47e8",659780416
"8c05c66be6008af7f6dcc10b",1160452224
"565fb93190cd34ac8b01f01b",1160452224
"6c8119e00b901efd2dd40f0b",1043637888
"34c92caf68dd0cec9fc383ef",1142370816
"68939c438c34e79a317a4f3b",1005730304
"dfaba547699e319462abfd6d",925687360
"dd1d2e305d37d9dde55393b0",910117056
"c32df77def9978a84f8ba7f1",1053192960
"62103a85a8ddcfbf5e40e284",862754112
"93bcdd2a8ee1d5b61d00d58a",759833920
"9700892d7133ff2c0d1763e7",1137930112
"fca6d7455056792cd61e2ddf",409626112
"4e84c5953b493be7ca96103a",1027855872
"42fc4101da60fdb41f41f0a4",1239766272
"12d40725335f83e2fb9b937a",679587584
"2b9681901b216f2174af0089",984349376
"9ab74e81283becc00a779172",881204288
"8f378dc1215f9213f187c02c",629171712
"4a3a6698b5490216e8f8e6f5",1346910208
"0dd795526c080e8efdf8eb0e",1008349184
"3e7217f628a1d0fc9bc47071",1045070272
"157195fb2358bf2d5051c439",810078976
"37063e689732880621e4e733",1202455296
"3bc68bc2d6a2b81f9e3b9a50",669828096
"ce21f368495d385fbd98de73",600553216
"1a6af7fd6a5b0602052c4c27",679118272
"e38259adbfd953bf085a69b6",847476224
"0cb6801c9b57e874102ca349",571649216
"79f1a5bc0be914956d632658",818385408
"f571f85be35a72b2ac358d27",413575232
"163bec92a997aa8263f5a909",951333312
"9ce3000cd80aeec2c5188e8e",645513792
"6a6178c4cae2e92a08b0dd0d",667910848
"d52cd6eee468311666218625",1287443968
"8eccd2a6352c33d8c7abcea7",688623488
"53d3e32b1dc782308e352a33",1119680128
"be26f0523e5cb13846539384",749760128
"ad7739088e8febc68abb42e5",1035540288
"add4f9dd26fa34829aa25eaf",1234980608
"17005d6ec889a947397ab980",379061344
"3fb3a581a9a74146dcf9b71f",526935424
"51c4a8b438bb0d97f712af31",733059840
"0aa1332c56bf357f492da2c0",305686432
"6cc06c89c226a062fc46795a",417103168
"682b38de3539b2a584446922",438259200
"1cfe9cba4c2015e7b58f05a0",624333696
"17d34f9cb105ca5010191142",927468288
"1fc0faf46f3b533f2cae2c06",1161298816
"12f9e1f78c630defe302f781",979192192
"87bd6ee6f17d2bd5b61b0ddf",1092946816
"fd4ce3ddaf79d1b97043ce0b",1327391616
"97aacb0847561f45a5540f21",590800960
"a6dac56445613d70e49647e5",973485312
"8b1acd29eb268fd684036180",917248448
"656c13ca7a1974df58e1b826",1088699264
"56f72c2d672b7bc3c264f7fd",803392448
"3771c66b9ecd6db0b201d4c4",434755328
"45e2395bee937c187e3486e2",986410688
"7c6880b05c212c66b8961b71",676025920
"e0ae8d2a51c771aef5f245e9",612372672
"3573093e56e95a982a41879c",1012371072
"0920b2df9df4f0e509a7efb5",601008256
"43600371d44fbbc81f6b6fa3",525164832
"2684f67bcc89c8a5b95e5592",649124160
"ca463fbe3e5cacc152aa70a6",434755328
"0935e87627068206f6d9c0c4",706900480
"10afe23f1f58f96422c97934",498125408
"f3c8cf1fbbd6cced1fba0930",798313920
"abfda926d174a8da1d946e27",486641664
"fc9fb2f209a4b5e66f89712b",609449792
"15d10635d71919d0c9663fde",803426240
"79733fdf8881b0d25412abcd",877839232
"7254c91fc9b51e76c6fd2a99",993716928
"b732021729ecf88d6297b48c",865706496
"edf4e11d1f1aa6f8080c3156",1047048768
"0706ce398b2bd64913e68d39",1042609792
"ea4a797b3d73d1b2cba9d651",1327648128
"6c598362e322971968739673",468610976
"130a119701171ed3c439c527",677471936
"849c918d78991c57f32f2031",590512768
"036fc9e01b2b1e3ef4574372",786503616
"e4ee1a81aa121aa5f55e20f3",1153367424
"de926223fe4296d96466c685",1278930816
"340ae520163a220061bd7f28",730838784
"11e36a3effeb0119b8bded5b",936979520
"2492a7a74edb57f784f6361c",559179392
"1900e7808046a5fe89d8e440",966807360
"fba35c04cfb7b6db50cbb57b",1045073408
"daff79365fd94d1d3a2bbbd3",578713280
"51230c899cea0054bb74cc44",413536928
"5e04875f99a5e4476c0b4186",909163776
"542db19bc6b9a1366715dd7e",538698432
"a117f625c794b7d52ec67cd4",944417984
"4c59acda820b7b75823fa277",658725312
"f040a167241599987e7b0967",628335232
"4a016eba4744dd01954f137f",328897632
"0d995f0ad226dd21bc96ff6b",783736320
"3d44c742b1aa4c022a968ea2",504613024
"e47aa2541fb576b9915fd625",596631808
"61fe9ea90c8a777971db8384",596817152
"4a611bd82c9216a3771ca7b6",887464512
"0cc5caa9b48a835c92da7653",1064006080
"9a7f24ba55c92696d377bcb8",885881856
"32366fe92222b329e3d03b29",818067968
"aa26461420614755c2a52db2",794897152
"53a447ad5e011909080c0ecb",1588769408
"9d790c8c474c9de2afeb00a2",594416704
"dbf200ef5f1e15211e2fc6d3",719633984
"b96c9e2591a4cdf9c4e0c09d",980588416
"78eb6f51d94a61a967da24f4",1123077888
"fb338e93dda9159476b8382c",627616320
"72536bfda19f78d370d95f26",1015822592
"7c581e2b9daf20131803eed3",1024836416
"50cb0ad562ab5ef4e06f84ed",783284672
"a24901956dac4ee0e4b0c91f",872021440
"c1b386f478152f9be1f546ea",718010944
"1f34129d15f992a3b62d4b21",408517056
"299117d35bcdd48afa4c2eb0",791254400
"4ff6c53c0bcfd1d24bac7ad5",794897152
"2e52008bd11000eb776bd80a",1515801856
"56b78bb57b2d1f064c47891f",453478368
"ef64a8989a6444cc529dd1cb",884942464
"078f7c6532204fe046b13d14",893848448
"28c0649dd8b294574a876e95",1280071424
"6b9b9d28723c7ad176a9306e",956958272
"a640228932682c0c04538ac3",1082363008
"b19efe9cbc26d61daff5ae90",554144320
"dc69d70e4d2713fcdfd93dd9",690594688
"358e85ba765ddde3ac31be33",507923680
"5e6b2661bb7ba0ce4776d483",520903232
"0b6dcb5c1952dcea931e2c20",737409344
"cde84d2435eb1d0d4ffe2a43",609449792
"bac550d41b2cbdc6a110ec7c",617246784
"78fbb49efe7dc0d8e144ad83",615127296
"606affed5c707249158c4b49",694943872
"d44778d36fc789f8b8c745b4",640898496
"27ee3504d1df34ee8ae5dbb2",1317892864
"60bae7a45a084f117eda823d",889130688
"98aee6a36f208227a992f9b6",1272213504
"388a6dbda422f886e503e685",1588769408
"2869a2d2689af65497775b1a",1033968064
"19993833220392781bc15279",1217302912
"f0efda3f7fb18af1b44d6aa5",862754112
"cb915d1ef92dff803c5cceae",1165520896
"4bf02d040efe5358d4a5940a",1219372032
"1382140d8fb634851d4d210e",1361346944
"b8ea07763f2e1a3d635eb23c",545859136
"8ec00d454698c119085cbee7",480093664
"30d5185ca2ac2fcda2bcb79c",921515136
"d0ea7bcd8cef8588ca50c778",573060032
"fe6c19c6f54606a611d412c8",436631744
"f22ae3d17c92427f5227cbf7",435151200
"92b3b7d8dac6b2f6d5fcfd9a",335938560
"8c44d216517f5c59e2611aac",605458048
"b85fa4bc59149a7a25447537",398883232
"99f10097f39b32a478877340",773056640
"44f8d5ab70828e06198579f3",1160452224
"1f674965c913f9fe282d07cd",612665792
"60e768892afb284b0e5042bb",759126144
"8a6d013451e46411d35c2b6a",761603264
"6f953b9964d60f6a74c81226",532525824
"05076b448cfbf9dede72904a",980800000
"47051c25acf866250b5d3ec4",915578176
"0952c73b02dd5432aebdf2c1",597355072
"cc3ef2f4fd5568aea96c257e",743543424
"834fe4a1e9e4efeefb5aba08",593565504
"104cd052884247b14d697673",593068928
"8bf61f106e60d6be03799de7",1028324864
"c13e387f56342f88c993f0a2",958471744
"ae664789baac0c47d13c3c19",769733888
"ecd1e3003c5d74a3c7cbdb11",548328576
"561cf254aba002fdef8258ff",910632320
"98799228c26c9e4899bed65e",1197815936
"03025756be203027ab75aaae",830730816
"8997555e7bea06f7b90ce821",729769408
"e91a3f962129068a3a76d209",704217280
"4bd0a354d75759510ab6bb46",776580992
"f6c1705a83c039f7a7d46255",803919232
"0c4afcff5f5a90cb79807682",676764160
"d3222a7545e302bf10894658",674682368
"03463535ae93b8b123eaba8b",829514880
"360e5cc9ee1282e5a6ea17dc",829594624
"07f24808e42c9e11a7c20232",588020864
"b80d0456fba49a40fd774e5d",787165760
"f865411c20924c43a080794a",841063936
"c578eb2dffe903475aecbffa",539453888
"d639498fabe1db1236656593",728856064
"e6e3bcae6ba114caf108049f",494806208
"7dd9760286606c45e6a15926",780641920
"2c5f07a9402cc93f4c683759",986349312
"e3295e732bcf306a2d338387",569470400
"240ccc45a242f80f817b04d9",789764864
"a7ff59863f8719590146e71c",581263424
"e6477c2014ad081d22f12b9d",580528192
"807687fdb46614d9aa139b20",608846720
"317d8f9d18599b346639a4d1",643483904
"b85acd44e18ab485d3ac543e",425353760
"e61476e47d7e7be706d23fee",760151936
"270a97e07eec2be02cd89a86",772001280
"4c9dc4494a3428435457f575",320445920
"26e58d0b13e7f7f5a54585d2",973553024
"166e1e60acca831bfad07736",648685696
"aa25d9f8737f142b8cfa970b",913569280
"44cdcca08e1e66a1496fac6a",630907008
"d75b7730e8c291ed41d7caf1",952470272
"6d1534800bf0ce97197efb6f",970480704
"8b13054b3318289aac1f13db",605542848
"c6cb6ccd3f5876c9b9e29685",686727424
"0356797c1683d002bcd94899",1311474560
"558cb38bcb8de04588bdfa30",635793856
"0685f2225b939147c8482e6f",390942432
"cf1ba56710023ede80a8381e",859195392
"2d4bd56e71f90e6fb387a2b4",1460632960
"b96b8e1d636f0c10c63e5c6e",894476160
"534be635a841fe21c7a702f2",713504640
"dd5b4eb5d20b8b9c813ba52b",394214240
"46941e09b153ec19f86c0c2a",1322433024
"9f06ad3793ede2ba7f39de43",933678848
"b3df8c66475021fc04f107a6",1058777280
"468df200fa490e667bfaa31d",714721792
"8130ab67c5e0d96a9a67fb12",816078976
"f7ea437311c0d217b0d572b2",366422560
"ca0b59b35225b44447967ef8",491289088
"90961073d9887bc1023315a0",696848384
"a1421c30fb33a249bcd54394",510798272
"c87d9677bed80b0fe06308b7",512518816
