"property_id","price"
"c57c3c7edd591e16c0b7c1f6",532807744
"03aea1b6ff072f117ec733af",463021472
"91b57e8d6c41b7afe949bcba",441299104
"ebbc5fdad817b304af3585c4",442835040
"0232a50c9afca03cbf4277c8",555801664
"05b12b1916e51a804419c654",459526816
"95c9cee9b36fd1d68f647aa5",451834592
"3d31144a77cb51647f3deb02",690138368
"ea87e3259c2b0d6263d39a2f",493540928
"61f634438de4a10a861f42c0",682535104
"c3ca43d0474dea2f2dfb9791",447857824
"a13a3638569b89ddf1260470",432250816
"124959d1429de095473bf5a0",482947744
"4d85bbc09ae56cd85a8f87c6",686900608
"2c13f29a8b9ac9b464e3a582",455924256
"70215712bdd8ae7585520550",525669792
"3352469ca509e8ca652fad1a",641343552
"893caa7433c200e0d43e9f27",780783232
"767cb14f03c909c595c2a731",496205472
"11433baf7716402e8c58bd33",559860096
"e07ca567b0678126a1aec803",564770752
"b2286067a73bc0049328b55b",494566688
"c85d56080167254c7bc19303",813839808
"5b9ef8d6defdaf13dccc5ae9",801534592
"f7972b1936c6d9e95d3f632b",776589056
"defd03ae7d0c0a44baf80abd",739252544
"6fffb7958a58a73b0e16f2b2",806233344
"5d86a1db39e324770ae58efa",420875168
"c56163e390d9e5a7a76e77be",566195072
"fd5ba2795eb7b5fe338d6b4e",806456192
"24d6d85cd0e2dc3deb2db896",808327168
"feea3a2bd9f643219de51c46",485550144
"055d7c66464d7e327711b497",772715008
"046aaa4162cd410e92b216d0",509222624
"b6bf2760cfa26cb28fc989fa",704449216
"3a6262eed8967d695182e435",553897792
"cf3665f24927de548639ee4d",706509184
"4c243fc50d5511a1288bdc0f",537409984
"d753227b5c685e93b378baea",488185408
"149e49c22fa0eb163a36c932",762544320
"8baa01b8c6d29c82a6108cb8",502839808
"2d437a09b860d9d46644ea23",417989312
"66bd80fd26836fd426be5733",487827040
"a30e69524af9c1bddbc5de34",490195904
"fcc96840d952d32a7300366c",495055616
"659bccaa707b94f303610225",501492256
"df1c66d8dfb9520c6818a32b",507832096
"dd1dacc0c90022e5b40849bf",488442208
"1a06bfdfaa9d9ac754ad07bb",479092288
"a0ecc8ce0592a40959bd755f",513909984
"739c2b9be0941e4c126d2f3a",764303680
"d723eb2516802250027312b4",543969984
"04cc75f46642efb1192f1875",625581376
"9f37bcaa95fb0044aeef6075",566886528
"7be8abb5d23794ac47ceda32",462711584
"c06c737cc0cef7fafa3fc4c5",556569664
"48e71c45f41778f8dca24cf5",612129536
"b41f7c1cb9cfbd188f8e0233",970844544
"32ce96d8adc8e549b90b4a8b",725531328
"c6bb4ca5a0c839d38dd8ce19",986025088
"1d91edf33a141fa2181abc4b",831550592
"aba4e24dcc6998e5020731c8",725531328
"00af33cff3ff7c6927306df4",727532032
"6d2328def08bae481705e20c",805923264
"7815163b8e4a54843d121dc1",560570816
"c9f92088dbdc0d81412968dd",804019584
"8e1bd01ce4b7910d42f59be4",799869440
"5fd89a857727753eae6632f3",905195648
"332e395d4ce62523a2e3208e",499701760
"4fc89ee51cb0e1b9d6459819",908742144
"2571fe181b6ab939eac19d2d",589521280
"af98a0e223a825cbab78ae49",507135488
"ae187fea3c46c3fbee7e6e8f",498399712
"c681519ec1ee1a28f6a3607b",557191168
"bebcca3e75e747b5a01f5485",767900224
"0842a0730545c623043b1d8e",844115712
"973afa2d67c20297aa108bda",495531456
"64a9f0bf04f1c890cc6e31eb",491926208
"9e92b27f554068b7dfb640cd",493302144
"57b7aff18c444fa3c577b079",523436032
"6b23f191d2ccbebf9166926c",823874624
"b80c961aeb98d24d968c71d3",857158400
"064c1cd5e94efdf8c7262fec",866619776
"723078b6cbdf02c88286c596",587419712
"e239ff5eaaebb287beaf76fa",837526976
"b3b30d8b869eaad2382c5447",934958912
"3f295e6c14e23cff1468bf82",738237056
"be78bb0e06d5768ac1908247",453547328
"4daf52564456895ca7f4429c",532328768
"c832701653f1e7f01913660f",972940736
"82433a009defc21498037127",827653440
"b53d3d578b1d7d9e00c8a00d",647387264
"36fab4c38cdd91de650e6abd",974861888
"bed932e11a599f7cd4bfa31a",909012992
"1d9addd835c9fe8665e01500",443873888
"d8216aa4e029c0d3d646efbc",607751104
"c1b0ddd3c104ec4482d5025b",458164576
"bd0f754b0fd9b7af284419b2",979282944
"01e907d7672006fa2bba8b0f",557229824
"7ad046b20064565644ebfaca",489995456
"1ac2b23683ba89e9175d1b99",635937920
"ab4c55e78eb83d80c153f50e",490730368
"2ad54bda875fcf8c6b675bf5",535614208
"07e76c765d1137cdd7c2ff53",542864256
"5531b9663c5a37a2bdd97e9a",768533504
"c740655aea4eab7066446c42",518007392
"3b6c37e7e6ff1c03ee4fe995",788760704
"1b5d3ddc71634099fa1f04a8",604956544
"1ad916edbe6fd38f40289a04",843474816
"a1368aa4d3ae850bbfd90bca",841685056
"0f728f676325ece6a001b4d5",640441024
"0f98c4e431100aa87e6fa6af",848491584
"91a08474a18644c43224c62b",480895008
"185dd9366a6dd1e820880917",744337728
"e364018f4d994cd15d4af374",582329408
"77348acef84ef77f6a076268",530809248
"7f8f506137780f4cf12e73b6",516860480
"809082a38e6fc3faa66845b9",742404928
"2072a783a44474cd0dd10d7d",608507136
"b71905255273cbb0af1290a9",437867328
"c7d5f021595b58c507f47d3b",1055082688
"65ba1feafecd7efdcf214ed2",1023251008
"72eb64cd02ad2a54b65083eb",949497728
"35d79b2ac92083bc439124ac",442749632
"2f7d36523df4a5eee3edbe05",749231872
"b0d20a04106ebb87e2cdea37",1149023616
"43650eb8b70dfa256ca64979",535518048
"311fa1bf3c405f9bed13b38a",469613152
"d12dc721a59af021e8ac68e5",469613152
"36f9a0ea831710344f468bba",469613152
"1eacbf36422a54f1327fa291",469613152
"9567966987eb1d3117677cc5",462109120
"e5bc85e227ed7dabfccbd005",469613152
"d1f39f86c82916524273bada",564547712
"deeb837c2c6bcbd01930431d",603317952
"57aa22792684debb8d4079dc",575832640
"5b0530f544da162b9a8ff772",592271360
"b7d66c5f1ad06dfcae5b33ff",662432448
"bc353a421fc579770e432176",585786496
"45ae1e929b0fc88718151191",482753728
"b04449c499843cf46ccb695e",555171328
"e4d89c9d33a0f2659df21185",580868352
"b2a7a8ccbbec39b63e4cd028",532328768
"3be69554b1cb31ed5732a836",627377216
"de7f584df6103e8bf95f4a37",461484576
"0f4de499e5bd2c57fcc75013",646544064
"b4fd0aa09f993bbfb1fa8abf",683907776
"88a83e58eaf136a82ab1fe37",640946752
"379429ee3675d1adbf816cc5",623544448
"c6084b85c8d95e0ededc25d1",786905984
"8eae4346936f8c6c67be81ba",488578752
"a13fc9e9b4e47340a5d53bcb",748636736
"7b8a4d701066372dfbdffbec",543423040
"a62a6094ffed3ea7a54fee73",606682688
"bf0ad098fbccd3548d834ff1",683907776
"0a231779f131c36d8e6910f4",591740992
"51ba7338f5900d8ef12206fe",731015040
"81b14dbf863114fdddb38579",683751424
"adaa406ec9ac311e9f9c0bbe",622047552
"4cb11f32806c0e07b4251984",526185696
"3fee486268a1451a7b9fff7c",655436544
"5666f3c36f0ce4eab2c39299",666879680
"8a8dff62516671aee2250cb0",880781824
"ee4fc6a146e888e993a4412a",691162496
"5a16b30f4d580352710e92f1",679483072
"424bb491c71e913e900db76f",830130624
"100bdfc998bbde3d00548bdb",824384960
"d793efed9a723e77ca8272f8",728372928
"725c029b7c5807a4b0ba2bc9",793290240
"b6d3345346f43dba053ceccc",912989952
"888bc3c4ceaa108e048ad28d",809523584
"267e000c89d3416e551462c2",913636352
"0ab4a4b8adda35f634812221",970844544
"823ed628bddea9b56792d108",835977088
"a189bd7e4eecdd18ebc7d353",909360256
"da16828139a19aa11bd94ffe",921452672
"874102a58234cc7888902d42",719101504
"789e5d19fa507823cc4c5296",673372032
"174bcb77be3b7e408e61d7e1",896123328
"31a1492e589f317a58a79df7",718589120
"0825f2ca4baf5b34231ecfd2",938035520
"ebc96ea800887a647422b8fe",709049792
"969b956eb7769b6f509d3ee6",877256000
"6ef9135481d8fc882a1a735f",654777856
"5f501c4532ade3f412359a1c",886072192
"c6d075772255b1efa52317ac",718329984
"535bdffc5b79d62aa6179c48",971133696
"e95653d504208e8da19fdd03",921452672
"e4e529e778dbc89f854252f1",919814528
"ec5866fcdb9afffad2d7f5c6",925186304
"814694a725a50c306d774342",905748736
"1cd6531d8539468cd5f4b315",893289088
"0c3e734afaa6b7c370754082",679483072
"f80eace37237614562f942aa",704740672
"3aee70815bcf6effcf0e5fdf",793290240
"ea21ddfa37d60737492509cf",663165952
"67c78ce1b8a64f36ddf90cf6",688722240
"fd2efcb61008dc9d11756381",1036965504
"f51658b9fea670bd943d6db7",1005449600
"b83b0a53ead29faf9dffc0fe",1088174336
"c1329245f57c5d9019105382",1014691200
"98665b825fb3a06b914d39cf",1077628032
"24e90a7d9a2bd0c30a4f661e",1048375616
"6e64677f8d730e1f9ca240d2",889094592
"a742819d8e4cf8fdfda6e094",1088077312
"ed75d1c40109eeb51fd636f1",981896064
"cfc2ab56604b4e3734d7cbbe",973300224
"ed5622c308bfd10602e939ca",1001220800
"5f537d233678443192d22642",1085362048
"aaa79ce67339dc53b4f41dd2",1117315200
"5f467c6c80023b0174823d85",1000487104
"46fcc0d53b263beae95b8eb9",1058247552
"2bd47c19e5d29a3157fb8465",1196572800
"9c9c2f05352c92c02d080e96",1190828416
"cf8fb8db6f74c236cad0cfcd",1187361536
"f42a53a05dc90e617e0e4c38",514210400
"bd612d494e2f21051556ebe7",623251456
"ed1c8ac25a3db5120c92525f",519452736
"2c30c2736472590fe45277c3",478553952
"bbe2c06e6f90c4234a7781ab",695832320
"b527813993b7bf4a10c05683",908733888
"2f610d2242d583654337d468",1300858112
"dc25c9240c67effcf655b02d",707041792
"c35f5ef73168d03cba1b1f4f",646088832
"e88009be52bf5803ba3665d3",568269952
"12a63d4fcb56c1d690e1bbb1",499553440
"1d58ad85a82f7731e0f198dc",1124600064
"a2fdc7da13d098cfeba13b76",508076992
"1969ba34b72e61337246cb5b",477760704
"8be43cd8653accbb8fe8a270",534124768
"10092cf2f8afb3658ae475ac",556683136
"0fd313e5a0f02df07eb6b104",452899360
"9b5f013e795f5fa610d03238",504146464
"b1ec4b8badc955f9f4fe2131",585010944
"e491adef93281c097ab08dea",406494112
"9a65fe451b30c59beb3d62ef",745388928
"0d3245463127143a8a52014b",823582976
"a0e3198470f97f6a169044b3",872065920
"33e4901b6e72593513a02207",553961600
"f45234a3f0aceb12341be024",759490624
"a71d53ec4fd0d64f8c06da2c",1076328832
"f1b30c4ea99f19a81d12f73b",1186740352
"a52e2c893f85b49e2499cbab",920758720
"b2fd7ee866066f3ae0dfb3c0",835236224
"5acc9d767e3117bed0fd8464",711347520
"0449a82dd1667c8c564904f8",999909696
"a0a8d63b5f43b87c0c7e1fb1",862098112
"03de77e22e987fc3fed4eb78",642087744
"3fed1dd17fcfbd2b86e73143",453547328
"04fe204d03bd1c9876242ccd",909920448
"32bdf33933c29b1cbf89539c",718589120
"3f6c05c97778fbdc86304bf4",947346240
"478e13e8c1cb5bc80f1080e0",681128896
"3128a4896665d38feb72b456",711347520
"fba6203abad5f4b3b721f29e",597355328
"b25f461b3d48d833a73316a9",1117315200
"1282e129e1a355b161621dd8",603124800
"293320b55fad21ea3f4a5899",404684288
"de2f5db1cd1024a9734871c3",405389248
"200897b1f8bcd7c116a85306",449561472
"7023f5a68e1ce9cfd23fd021",486236160
"13faa4142e9d60412abb4184",478082400
"d74d0241fe5222f5c5b67222",678912128
"0e51111c47813a0b0dd51b64",811541184
"25e3793214088669aaaa4ca5",993994752
"43d7b77a99e86e8bd21a19ff",1266496128
"38b87cf007043b76670207d8",1094804224
"8fedbf13ebb7cd3475fa3074",975641472
"4be510fa977b93e34a789f26",623544448
"8f165174bc07c28f9fddeee3",886935552
"7ff6f389e364e67c4238df8a",590112320
"2c91099736f3158f7f09778f",529597280
"7bb1bc81e6eb3b4390440165",861631104
"74e43ea3081841278c76cda6",629775744
"9b948f070b94c18e00a857a7",609921792
"99340b6cf8f818392d501e9e",1085987456
"b27088c3ccd93e7d8d5571c2",816758272
"4b45cba0d601f29c2b7db97a",666330688
"362212de783981c9ddb767bb",488577088
"5aa78a2bc8ec5e2be315fbcc",1091691136
"92fecc04105a999a622ba3cd",635582720
"5098115b26f2473c812b70ed",610701696
"e9860f6b4c3e6699e62f6c31",533444000
"71273ae563da6bbc66aa87af",457997376
"6c6e7af42a6ddf62b04c35fe",508606752
"484922bbe02cb218ced0e779",497058912
"76745c2648b66151008f6399",472160224
"2100201e0851e80488371b67",569183040
"5885faa4aac834118c5e4351",485383168
"f340405bd7f2c4bf524c50d9",482137184
"1951c1c8855fed5db8031e5c",470705184
"7dd96ddad0fa88f5c5978e39",682853760
"db7535339826028d0fb3355a",482322208
"4317746d5b88142780e6897c",576422528
"5796e37eb1a995db5cc06eea",508412800
"817915cc3582112fb5541a49",580939136
"ba524c4e2f13109ce814ea38",568107712
"c2439ab65fe194d1d60eaa07",567575424
"92e4dcc5911b42e7f70311d7",509546304
"6bf86a580c8b510b7447071a",758068736
"975482a692bb98df98b2f243",486026144
"336888717766096b24215b26",750286912
"ad79f4fa23a28cc84487517a",583356096
"d925c1d4dcb68990c7204b33",579013056
"f4658aee77fa0e35a71da7f1",696490688
"210d58091ea74bb902915250",557238272
"186d4731b3af01bbe4d08b23",696999808
"b760fde2d4df27a168ce0e80",668609536
"2e653d2567a47067df169d97",935387456
"8b63358f3cdf8df0eb1f43e2",917551872
"c09d691e4c7d7b8c8f6a8370",841477632
"4502e2809bb5bd47b2781212",913547840
"d03101c7f823dd7d17e49a83",811198976
"f5dbd7dcf63b08f711561e58",951901440
"9855712ed7be7e865656de13",1029961856
"5a6397b85f45fba27dd9311f",911491840
"4d1b0315b5aaf21bac150d96",615784832
"32c7a2d032ee21f8bbc6eccf",503427904
"beae197df95b84881128790d",567418432
"0cf7a6d43221664a060ef681",809383424
"c431fd6dbad57351a497fae8",505827328
"b1f8fdc8e3e25517ab80c065",416617984
"7b346d5a5f5ec7165d1f8644",416234592
"947ba86487536d611f548142",1159626112
"8398ba3b03595704b5897704",502509184
"3f895518a7fccca44e534578",406494112
"232e859fc353dbff75c97cf8",759490624
"b234ef225690d57e7c2af4c0",872065920
"393e2e7ea1f20eb6b4148d60",603070528
"668db5244c4d5b5c76b0b395",845924672
"646de9441934226c2ffeff77",711347520
"de53880a3299626eb6c2cdf9",1186740352
"07f10df13b244dc33b464582",918469952
"e4aa393309860fd5e30f49d9",1300858112
"8c714badfcdef8ccc73df9cb",1195569408
"0f8ded86be8d3543a5069b6f",603311808
"3e9d73530ff24d3f4a543091",713223680
"076ceb408227ab2563a663d0",478307648
"e0ae474a5307ef4057da4994",451695168
"d41fc79d800458b1691bbb87",809523584
"dc8262e1493ed593103acfa6",733653568
"bd6c24498bf413b6c5adf81a",502364288
"885c77c839d705ca7d04d383",701030080
"b8896656cf6f5dd7c33ae46c",534254272
"34a9e3ca94ac06347d879942",927013568
"ca3b5cd3505049f1471c47e8",639354112
"8c05c66be6008af7f6dcc10b",1004767232
"565fb93190cd34ac8b01f01b",1004767232
"6c8119e00b901efd2dd40f0b",865383616
"34c92caf68dd0cec9fc383ef",922761024
"68939c438c34e79a317a4f3b",889005312
"dfaba547699e319462abfd6d",806719552
"dd1d2e305d37d9dde55393b0",917012736
"c32df77def9978a84f8ba7f1",920758720
"62103a85a8ddcfbf5e40e284",823582976
"93bcdd2a8ee1d5b61d00d58a",845924672
"9700892d7133ff2c0d1763e7",1023577984
"fca6d7455056792cd61e2ddf",431452288
"4e84c5953b493be7ca96103a",851740352
"42fc4101da60fdb41f41f0a4",1017915648
"12d40725335f83e2fb9b937a",641398528
"2b9681901b216f2174af0089",851762112
"9ab74e81283becc00a779172",668307776
"8f378dc1215f9213f187c02c",633926272
"4a3a6698b5490216e8f8e6f5",1161147008
"0dd795526c080e8efdf8eb0e",781718912
"3e7217f628a1d0fc9bc47071",893289088
"157195fb2358bf2d5051c439",743874240
"37063e689732880621e4e733",1030385024
"3bc68bc2d6a2b81f9e3b9a50",641909568
"ce21f368495d385fbd98de73",640856128
"1a6af7fd6a5b0602052c4c27",594184320
"e38259adbfd953bf085a69b6",805238528
"0cb6801c9b57e874102ca349",608501952
"79f1a5bc0be914956d632658",825393792
"f571f85be35a72b2ac358d27",524202208
"163bec92a997aa8263f5a909",784782592
"9ce3000cd80aeec2c5188e8e",530388352
"6a6178c4cae2e92a08b0dd0d",568269952
"d52cd6eee468311666218625",956073152
"8eccd2a6352c33d8c7abcea7",700274560
"53d3e32b1dc782308e352a33",958788608
"be26f0523e5cb13846539384",689317824
"ad7739088e8febc68abb42e5",858161344
"add4f9dd26fa34829aa25eaf",1066746560
"17005d6ec889a947397ab980",430570464
"3fb3a581a9a74146dcf9b71f",462868256
"51c4a8b438bb0d97f712af31",617336832
"0aa1332c56bf357f492da2c0",396538976
"6cc06c89c226a062fc46795a",419740960
"682b38de3539b2a584446922",405179168
"1cfe9cba4c2015e7b58f05a0",598888192
"17d34f9cb105ca5010191142",909280704
"1fc0faf46f3b533f2cae2c06",1108964736
"12f9e1f78c630defe302f781",855471424
"87bd6ee6f17d2bd5b61b0ddf",1066398912
"fd4ce3ddaf79d1b97043ce0b",1184832256
"97aacb0847561f45a5540f21",632804736
"a6dac56445613d70e49647e5",1011661120
"8b1acd29eb268fd684036180",679630528
"656c13ca7a1974df58e1b826",1187361536
"56f72c2d672b7bc3c264f7fd",790562368
"3771c66b9ecd6db0b201d4c4",458551904
"45e2395bee937c187e3486e2",853778368
"7c6880b05c212c66b8961b71",580868352
"e0ae8d2a51c771aef5f245e9",511559328
"3573093e56e95a982a41879c",970299520
"0920b2df9df4f0e509a7efb5",488366656
"43600371d44fbbc81f6b6fa3",415696640
"2684f67bcc89c8a5b95e5592",584987392
"ca463fbe3e5cacc152aa70a6",458551904
"0935e87627068206f6d9c0c4",597238464
"10afe23f1f58f96422c97934",455337792
"f3c8cf1fbbd6cced1fba0930",694454208
"abfda926d174a8da1d946e27",451272864
"fc9fb2f209a4b5e66f89712b",603070528
"15d10635d71919d0c9663fde",780806208
"79733fdf8881b0d25412abcd",862414016
"7254c91fc9b51e76c6fd2a99",923731456
"b732021729ecf88d6297b48c",854162624
"edf4e11d1f1aa6f8080c3156",936084032
"0706ce398b2bd64913e68d39",945609280
"ea4a797b3d73d1b2cba9d651",1319436416
"6c598362e322971968739673",460400832
"130a119701171ed3c439c527",564035840
"849c918d78991c57f32f2031",570606464
"036fc9e01b2b1e3ef4574372",700639168
"e4ee1a81aa121aa5f55e20f3",923005888
"de926223fe4296d96466c685",1145275136
"340ae520163a220061bd7f28",722379136
"11e36a3effeb0119b8bded5b",718589120
"2492a7a74edb57f784f6361c",532355072
"1900e7808046a5fe89d8e440",868350464
"fba35c04cfb7b6db50cbb57b",870031872
"daff79365fd94d1d3a2bbbd3",583600704
"51230c899cea0054bb74cc44",438833152
"5e04875f99a5e4476c0b4186",701449984
"542db19bc6b9a1366715dd7e",600409216
"a117f625c794b7d52ec67cd4",773381312
"4c59acda820b7b75823fa277",572236608
"f040a167241599987e7b0967",539127040
"4a016eba4744dd01954f137f",449783296
"0d995f0ad226dd21bc96ff6b",546550208
"3d44c742b1aa4c022a968ea2",471987936
"e47aa2541fb576b9915fd625",434013472
"61fe9ea90c8a777971db8384",668950400
"4a611bd82c9216a3771ca7b6",850672256
"0cc5caa9b48a835c92da7653",990211648
"9a7f24ba55c92696d377bcb8",787215296
"32366fe92222b329e3d03b29",783299904
"aa26461420614755c2a52db2",838156160
"53a447ad5e011909080c0ecb",1300858112
"9d790c8c474c9de2afeb00a2",526186784
"dbf200ef5f1e15211e2fc6d3",625330176
"b96c9e2591a4cdf9c4e0c09d",852975040
"78eb6f51d94a61a967da24f4",923045568
"fb338e93dda9159476b8382c",553922112
"72536bfda19f78d370d95f26",970460928
"7c581e2b9daf20131803eed3",986990464
"50cb0ad562ab5ef4e06f84ed",743922560
"a24901956dac4ee0e4b0c91f",786064768
"c1b386f478152f9be1f546ea",638880256
"1f34129d15f992a3b62d4b21",418067936
"299117d35bcdd48afa4c2eb0",773789632
"4ff6c53c0bcfd1d24bac7ad5",838156160
"2e52008bd11000eb776bd80a",1334401024
"56b78bb57b2d1f064c47891f",479786016
"ef64a8989a6444cc529dd1cb",729113600
"078f7c6532204fe046b13d14",828412352
"28c0649dd8b294574a876e95",1074668928
"6b9b9d28723c7ad176a9306e",996649408
"a640228932682c0c04538ac3",1016779136
"b19efe9cbc26d61daff5ae90",529976352
"dc69d70e4d2713fcdfd93dd9",642358848
"358e85ba765ddde3ac31be33",452899360
"5e6b2661bb7ba0ce4776d483",451695168
"0b6dcb5c1952dcea931e2c20",645374784
"cde84d2435eb1d0d4ffe2a43",603070528
"bac550d41b2cbdc6a110ec7c",657847488
"78fbb49efe7dc0d8e144ad83",748416768
"606affed5c707249158c4b49",696781056
"d44778d36fc789f8b8c745b4",529590688
"27ee3504d1df34ee8ae5dbb2",992446976
"60bae7a45a084f117eda823d",828043520
"98aee6a36f208227a992f9b6",1004833792
"388a6dbda422f886e503e685",1300858112
"2869a2d2689af65497775b1a",985036480
"19993833220392781bc15279",1033167488
"f0efda3f7fb18af1b44d6aa5",823582976
"cb915d1ef92dff803c5cceae",1166589696
"4bf02d040efe5358d4a5940a",975372224
"1382140d8fb634851d4d210e",1174834048
"b8ea07763f2e1a3d635eb23c",485431680
"8ec00d454698c119085cbee7",498173664
"30d5185ca2ac2fcda2bcb79c",581198720
"d0ea7bcd8cef8588ca50c778",491293248
"fe6c19c6f54606a611d412c8",441311872
"f22ae3d17c92427f5227cbf7",433776992
"92b3b7d8dac6b2f6d5fcfd9a",466761184
"8c44d216517f5c59e2611aac",452285472
"b85fa4bc59149a7a25447537",441769120
"99f10097f39b32a478877340",606867136
"44f8d5ab70828e06198579f3",1004767232
"1f674965c913f9fe282d07cd",515189152
"60e768892afb284b0e5042bb",730798400
"8a6d013451e46411d35c2b6a",674413248
"6f953b9964d60f6a74c81226",534669760
"05076b448cfbf9dede72904a",913963008
"47051c25acf866250b5d3ec4",677709056
"0952c73b02dd5432aebdf2c1",604830912
"cc3ef2f4fd5568aea96c257e",715034176
"834fe4a1e9e4efeefb5aba08",511442304
"104cd052884247b14d697673",620086976
"8bf61f106e60d6be03799de7",918261696
"c13e387f56342f88c993f0a2",847521472
"ae664789baac0c47d13c3c19",759086208
"ecd1e3003c5d74a3c7cbdb11",654238144
"561cf254aba002fdef8258ff",715385920
"98799228c26c9e4899bed65e",847237696
"03025756be203027ab75aaae",807696064
"8997555e7bea06f7b90ce821",582687360
"e91a3f962129068a3a76d209",587612800
"4bd0a354d75759510ab6bb46",799889088
"f6c1705a83c039f7a7d46255",807568640
"0c4afcff5f5a90cb79807682",569015040
"d3222a7545e302bf10894658",686876992
"03463535ae93b8b123eaba8b",784879872
"360e5cc9ee1282e5a6ea17dc",812385088
"07f24808e42c9e11a7c20232",550839552
"b80d0456fba49a40fd774e5d",719682176
"f865411c20924c43a080794a",823031552
"c578eb2dffe903475aecbffa",481987104
"d639498fabe1db1236656593",639636160
"e6e3bcae6ba114caf108049f",467973152
"7dd9760286606c45e6a15926",774285824
"2c5f07a9402cc93f4c683759",887813120
"e3295e732bcf306a2d338387",517376608
"240ccc45a242f80f817b04d9",644388672
"a7ff59863f8719590146e71c",515410400
"e6477c2014ad081d22f12b9d",514930880
"807687fdb46614d9aa139b20",521697632
"317d8f9d18599b346639a4d1",583529280
"b85acd44e18ab485d3ac543e",427148096
"e61476e47d7e7be706d23fee",757947456
"270a97e07eec2be02cd89a86",758769216
"4c9dc4494a3428435457f575",391229600
"26e58d0b13e7f7f5a54585d2",905425472
"166e1e60acca831bfad07736",573802368
"aa25d9f8737f142b8cfa970b",885578880
"44cdcca08e1e66a1496fac6a",690243136
"d75b7730e8c291ed41d7caf1",843084096
"6d1534800bf0ce97197efb6f",887813120
"8b13054b3318289aac1f13db",522905440
"c6cb6ccd3f5876c9b9e29685",631432832
"0356797c1683d002bcd94899",1256955264
"558cb38bcb8de04588bdfa30",572036032
"0685f2225b939147c8482e6f",424999840
"cf1ba56710023ede80a8381e",819169984
"2d4bd56e71f90e6fb387a2b4",1166764544
"b96b8e1d636f0c10c63e5c6e",818830720
"534be635a841fe21c7a702f2",590530752
"dd5b4eb5d20b8b9c813ba52b",564412992
"46941e09b153ec19f86c0c2a",1037043840
"9f06ad3793ede2ba7f39de43",856808448
"b3df8c66475021fc04f107a6",769974144
"468df200fa490e667bfaa31d",569324032
"8130ab67c5e0d96a9a67fb12",816516928
"f7ea437311c0d217b0d572b2",445911392
"ca0b59b35225b44447967ef8",504968128
"90961073d9887bc1023315a0",572449664
"a1421c30fb33a249bcd54394",603066624
"c87d9677bed80b0fe06308b7",413910784
"d331a4d58875a393080fdc48",400858848
"2f3281ef06475d2114fbf9a7",397402880
"487ede1f7f155194b69c531a",421989536
"04308f869d7c992ed3ea646a",630590400
