"property_id","price"
"c57c3c7edd591e16c0b7c1f6",548053824
"03aea1b6ff072f117ec733af",509030464
"91b57e8d6c41b7afe949bcba",503414720
"ebbc5fdad817b304af3585c4",496133504
"0232a50c9afca03cbf4277c8",602432320
"05b12b1916e51a804419c654",446210112
"95c9cee9b36fd1d68f647aa5",469114880
"3d31144a77cb51647f3deb02",695396224
"ea87e3259c2b0d6263d39a2f",473403488
"61f634438de4a10a861f42c0",688565568
"c3ca43d0474dea2f2dfb9791",488998272
"a13a3638569b89ddf1260470",440073632
"124959d1429de095473bf5a0",465060832
"4d85bbc09ae56cd85a8f87c6",710524800
"2c13f29a8b9ac9b464e3a582",451297888
"70215712bdd8ae7585520550",525794368
"3352469ca509e8ca652fad1a",651632704
"893caa7433c200e0d43e9f27",802651520
"767cb14f03c909c595c2a731",543383232
"11433baf7716402e8c58bd33",620526464
"e07ca567b0678126a1aec803",614045376
"b2286067a73bc0049328b55b",508084896
"c85d56080167254c7bc19303",799621056
"5b9ef8d6defdaf13dccc5ae9",812415680
"f7972b1936c6d9e95d3f632b",787715264
"defd03ae7d0c0a44baf80abd",734057920
"6fffb7958a58a73b0e16f2b2",805298880
"5d86a1db39e324770ae58efa",487864032
"c56163e390d9e5a7a76e77be",572517504
"fd5ba2795eb7b5fe338d6b4e",815276672
"24d6d85cd0e2dc3deb2db896",833237824
"feea3a2bd9f643219de51c46",532467808
"055d7c66464d7e327711b497",769186880
"046aaa4162cd410e92b216d0",567923392
"b6bf2760cfa26cb28fc989fa",739313536
"3a6262eed8967d695182e435",627153472
"cf3665f24927de548639ee4d",712841664
"4c243fc50d5511a1288bdc0f",567302336
"d753227b5c685e93b378baea",533898624
"149e49c22fa0eb163a36c932",768507008
"8baa01b8c6d29c82a6108cb8",550916096
"2d437a09b860d9d46644ea23",484911360
"66bd80fd26836fd426be5733",530534816
"a30e69524af9c1bddbc5de34",537992128
"fcc96840d952d32a7300366c",484781152
"659bccaa707b94f303610225",563905472
"df1c66d8dfb9520c6818a32b",518731968
"dd1dacc0c90022e5b40849bf",503217248
"1a06bfdfaa9d9ac754ad07bb",513298208
"a0ecc8ce0592a40959bd755f",523904704
"739c2b9be0941e4c126d2f3a",798875264
"d723eb2516802250027312b4",555072448
"04cc75f46642efb1192f1875",645870336
"9f37bcaa95fb0044aeef6075",547647872
"7be8abb5d23794ac47ceda32",466578176
"c06c737cc0cef7fafa3fc4c5",548340672
"48e71c45f41778f8dca24cf5",619415104
"b41f7c1cb9cfbd188f8e0233",940463232
"32ce96d8adc8e549b90b4a8b",715005760
"c6bb4ca5a0c839d38dd8ce19",960124864
"1d91edf33a141fa2181abc4b",828208896
"aba4e24dcc6998e5020731c8",715005760
"00af33cff3ff7c6927306df4",711960000
"6d2328def08bae481705e20c",855354624
"7815163b8e4a54843d121dc1",640672384
"c9f92088dbdc0d81412968dd",850877824
"8e1bd01ce4b7910d42f59be4",815714112
"5fd89a857727753eae6632f3",916171136
"332e395d4ce62523a2e3208e",492057024
"4fc89ee51cb0e1b9d6459819",929592256
"2571fe181b6ab939eac19d2d",626096768
"af98a0e223a825cbab78ae49",576327168
"ae187fea3c46c3fbee7e6e8f",516773280
"c681519ec1ee1a28f6a3607b",586131776
"bebcca3e75e747b5a01f5485",819510016
"0842a0730545c623043b1d8e",897142720
"973afa2d67c20297aa108bda",556816512
"64a9f0bf04f1c890cc6e31eb",571744256
"9e92b27f554068b7dfb640cd",562679360
"57b7aff18c444fa3c577b079",587389376
"6b23f191d2ccbebf9166926c",825534656
"b80c961aeb98d24d968c71d3",911788736
"064c1cd5e94efdf8c7262fec",908765248
"723078b6cbdf02c88286c596",642544704
"e239ff5eaaebb287beaf76fa",855771712
"b3b30d8b869eaad2382c5447",971858496
"3f295e6c14e23cff1468bf82",734015296
"be78bb0e06d5768ac1908247",454006688
"4daf52564456895ca7f4429c",521972832
"c832701653f1e7f01913660f",945790080
"82433a009defc21498037127",813842304
"b53d3d578b1d7d9e00c8a00d",615293440
"36fab4c38cdd91de650e6abd",961132736
"bed932e11a599f7cd4bfa31a",881041408
"1d9addd835c9fe8665e01500",451137376
"d8216aa4e029c0d3d646efbc",581228480
"c1b0ddd3c104ec4482d5025b",461977760
"bd0f754b0fd9b7af284419b2",969987840
"01e907d7672006fa2bba8b0f",564446208
"7ad046b20064565644ebfaca",502641024
"1ac2b23683ba89e9175d1b99",642591808
"ab4c55e78eb83d80c153f50e",499940128
"2ad54bda875fcf8c6b675bf5",523234240
"07e76c765d1137cdd7c2ff53",560018048
"5531b9663c5a37a2bdd97e9a",759480960
"c740655aea4eab7066446c42",508799872
"3b6c37e7e6ff1c03ee4fe995",794574272
"1b5d3ddc71634099fa1f04a8",578407744
"1ad916edbe6fd38f40289a04",821384896
"a1368aa4d3ae850bbfd90bca",850254720
"0f728f676325ece6a001b4d5",677320000
"0f98c4e431100aa87e6fa6af",832760704
"91a08474a18644c43224c62b",476187072
"185dd9366a6dd1e820880917",738944384
"e364018f4d994cd15d4af374",616942784
"77348acef84ef77f6a076268",522347200
"7f8f506137780f4cf12e73b6",517671680
"809082a38e6fc3faa66845b9",736451072
"2072a783a44474cd0dd10d7d",602329792
"b71905255273cbb0af1290a9",438798400
"c7d5f021595b58c507f47d3b",1067458816
"65ba1feafecd7efdcf214ed2",1007841088
"72eb64cd02ad2a54b65083eb",924754368
"35d79b2ac92083bc439124ac",541152128
"2f7d36523df4a5eee3edbe05",734745216
"b0d20a04106ebb87e2cdea37",1150428416
"43650eb8b70dfa256ca64979",530360576
"311fa1bf3c405f9bed13b38a",479693888
"d12dc721a59af021e8ac68e5",479693888
"36f9a0ea831710344f468bba",479693888
"1eacbf36422a54f1327fa291",479693888
"9567966987eb1d3117677cc5",450403360
"e5bc85e227ed7dabfccbd005",479693888
"d1f39f86c82916524273bada",556519424
"deeb837c2c6bcbd01930431d",601035648
"57aa22792684debb8d4079dc",569792064
"5b0530f544da162b9a8ff772",595134272
"b7d66c5f1ad06dfcae5b33ff",667355648
"bc353a421fc579770e432176",572677952
"45ae1e929b0fc88718151191",534768128
"b04449c499843cf46ccb695e",544069120
"e4d89c9d33a0f2659df21185",556283456
"b2a7a8ccbbec39b63e4cd028",521972832
"3be69554b1cb31ed5732a836",630469440
"de7f584df6103e8bf95f4a37",486962880
"0f4de499e5bd2c57fcc75013",634124672
"b4fd0aa09f993bbfb1fa8abf",689832384
"88a83e58eaf136a82ab1fe37",632268224
"379429ee3675d1adbf816cc5",617303872
"c6084b85c8d95e0ededc25d1",768323904
"8eae4346936f8c6c67be81ba",481409344
"a13fc9e9b4e47340a5d53bcb",738590016
"7b8a4d701066372dfbdffbec",529621536
"a62a6094ffed3ea7a54fee73",636342208
"bf0ad098fbccd3548d834ff1",689832384
"0a231779f131c36d8e6910f4",611261376
"51ba7338f5900d8ef12206fe",725446528
"81b14dbf863114fdddb38579",652308416
"adaa406ec9ac311e9f9c0bbe",615543744
"4cb11f32806c0e07b4251984",519363136
"3fee486268a1451a7b9fff7c",657472640
"5666f3c36f0ce4eab2c39299",662501952
"8a8dff62516671aee2250cb0",863587648
"ee4fc6a146e888e993a4412a",661700480
"5a16b30f4d580352710e92f1",683902592
"424bb491c71e913e900db76f",891191872
"100bdfc998bbde3d00548bdb",814026496
"d793efed9a723e77ca8272f8",687881088
"725c029b7c5807a4b0ba2bc9",812208256
"b6d3345346f43dba053ceccc",917063744
"888bc3c4ceaa108e048ad28d",773553408
"267e000c89d3416e551462c2",898498560
"0ab4a4b8adda35f634812221",940463232
"823ed628bddea9b56792d108",815858176
"a189bd7e4eecdd18ebc7d353",906081856
"da16828139a19aa11bd94ffe",904697920
"874102a58234cc7888902d42",694797632
"789e5d19fa507823cc4c5296",650057984
"174bcb77be3b7e408e61d7e1",913728704
"31a1492e589f317a58a79df7",674789632
"0825f2ca4baf5b34231ecfd2",929640448
"ebc96ea800887a647422b8fe",671419072
"969b956eb7769b6f509d3ee6",851309184
"6ef9135481d8fc882a1a735f",654425152
"5f501c4532ade3f412359a1c",890197184
"c6d075772255b1efa52317ac",695858240
"535bdffc5b79d62aa6179c48",955325568
"e95653d504208e8da19fdd03",904697920
"e4e529e778dbc89f854252f1",899425088
"ec5866fcdb9afffad2d7f5c6",920957056
"814694a725a50c306d774342",918566912
"1cd6531d8539468cd5f4b315",884953472
"0c3e734afaa6b7c370754082",683902592
"f80eace37237614562f942aa",676405440
"3aee70815bcf6effcf0e5fdf",812208256
"ea21ddfa37d60737492509cf",618555584
"67c78ce1b8a64f36ddf90cf6",664464320
"fd2efcb61008dc9d11756381",1002304768
"f51658b9fea670bd943d6db7",980654464
"b83b0a53ead29faf9dffc0fe",1070823936
"c1329245f57c5d9019105382",993944704
"98665b825fb3a06b914d39cf",1093475584
"24e90a7d9a2bd0c30a4f661e",1018696320
"6e64677f8d730e1f9ca240d2",868164608
"a742819d8e4cf8fdfda6e094",1070482240
"ed75d1c40109eeb51fd636f1",946773888
"cfc2ab56604b4e3734d7cbbe",950788352
"ed5622c308bfd10602e939ca",1011401600
"5f537d233678443192d22642",1056864640
"aaa79ce67339dc53b4f41dd2",1083751296
"5f467c6c80023b0174823d85",1002705856
"46fcc0d53b263beae95b8eb9",1038196736
"2bd47c19e5d29a3157fb8465",1164704256
"9c9c2f05352c92c02d080e96",1166119168
"cf8fb8db6f74c236cad0cfcd",1210878336
"f42a53a05dc90e617e0e4c38",527131840
"bd612d494e2f21051556ebe7",618069376
"ed1c8ac25a3db5120c92525f",535582272
"2c30c2736472590fe45277c3",466768256
"bbe2c06e6f90c4234a7781ab",697839488
"b527813993b7bf4a10c05683",891526656
"2f610d2242d583654337d468",1260886144
"dc25c9240c67effcf655b02d",712210816
"c35f5ef73168d03cba1b1f4f",649362048
"e88009be52bf5803ba3665d3",561505728
"12a63d4fcb56c1d690e1bbb1",494330880
"1d58ad85a82f7731e0f198dc",1148673536
"a2fdc7da13d098cfeba13b76",536224064
"1969ba34b72e61337246cb5b",477537152
"8be43cd8653accbb8fe8a270",554554688
"10092cf2f8afb3658ae475ac",608142656
"0fd313e5a0f02df07eb6b104",476383488
"9b5f013e795f5fa610d03238",505309856
"b1ec4b8badc955f9f4fe2131",585344960
"e491adef93281c097ab08dea",410469504
"9a65fe451b30c59beb3d62ef",736922304
"0d3245463127143a8a52014b",798526912
"a0e3198470f97f6a169044b3",888527232
"33e4901b6e72593513a02207",526914816
"f45234a3f0aceb12341be024",738277760
"a71d53ec4fd0d64f8c06da2c",1085304704
"f1b30c4ea99f19a81d12f73b",1165875840
"a52e2c893f85b49e2499cbab",917389312
"b2fd7ee866066f3ae0dfb3c0",824161472
"5acc9d767e3117bed0fd8464",682453952
"0449a82dd1667c8c564904f8",977377408
"a0a8d63b5f43b87c0c7e1fb1",830832512
"03de77e22e987fc3fed4eb78",632446720
"3fed1dd17fcfbd2b86e73143",454006688
"04fe204d03bd1c9876242ccd",894350720
"32bdf33933c29b1cbf89539c",674789632
"3f6c05c97778fbdc86304bf4",930372352
"478e13e8c1cb5bc80f1080e0",653730944
"3128a4896665d38feb72b456",682453952
"fba6203abad5f4b3b721f29e",582304896
"b25f461b3d48d833a73316a9",1083751296
"1282e129e1a355b161621dd8",600146240
"293320b55fad21ea3f4a5899",422304256
"de2f5db1cd1024a9734871c3",409546176
"200897b1f8bcd7c116a85306",476461536
"7023f5a68e1ce9cfd23fd021",485255008
"13faa4142e9d60412abb4184",500022592
"d74d0241fe5222f5c5b67222",692237440
"0e51111c47813a0b0dd51b64",784259776
"25e3793214088669aaaa4ca5",982553152
"43d7b77a99e86e8bd21a19ff",1219575296
"38b87cf007043b76670207d8",1118641280
"8fedbf13ebb7cd3475fa3074",918977472
"4be510fa977b93e34a789f26",617303872
"8f165174bc07c28f9fddeee3",850796928
"7ff6f389e364e67c4238df8a",578164160
"2c91099736f3158f7f09778f",542952512
"7bb1bc81e6eb3b4390440165",826187392
"74e43ea3081841278c76cda6",617619456
"9b948f070b94c18e00a857a7",587822208
"99340b6cf8f818392d501e9e",1085194624
"b27088c3ccd93e7d8d5571c2",804010688
"4b45cba0d601f29c2b7db97a",656777216
"362212de783981c9ddb767bb",558316544
"5aa78a2bc8ec5e2be315fbcc",1077517312
"92fecc04105a999a622ba3cd",640297920
"5098115b26f2473c812b70ed",588927040
"e9860f6b4c3e6699e62f6c31",557436352
"71273ae563da6bbc66aa87af",475382592
"6c6e7af42a6ddf62b04c35fe",506288544
"484922bbe02cb218ced0e779",494239552
"76745c2648b66151008f6399",472369344
"2100201e0851e80488371b67",559621440
"5885faa4aac834118c5e4351",493283776
"f340405bd7f2c4bf524c50d9",478197280
"1951c1c8855fed5db8031e5c",469868544
"7dd96ddad0fa88f5c5978e39",691452480
"db7535339826028d0fb3355a",473802912
"4317746d5b88142780e6897c",565605632
"5796e37eb1a995db5cc06eea",498609920
"817915cc3582112fb5541a49",557866048
"ba524c4e2f13109ce814ea38",552438784
"c2439ab65fe194d1d60eaa07",560254080
"92e4dcc5911b42e7f70311d7",504986688
"6bf86a580c8b510b7447071a",743365312
"975482a692bb98df98b2f243",483993728
"336888717766096b24215b26",743026048
"ad79f4fa23a28cc84487517a",565130688
"d925c1d4dcb68990c7204b33",562228288
"f4658aee77fa0e35a71da7f1",708022976
"210d58091ea74bb902915250",556343488
"186d4731b3af01bbe4d08b23",638322048
"b760fde2d4df27a168ce0e80",682552192
"2e653d2567a47067df169d97",919180608
"8b63358f3cdf8df0eb1f43e2",920217024
"c09d691e4c7d7b8c8f6a8370",833257600
"4502e2809bb5bd47b2781212",891482880
"d03101c7f823dd7d17e49a83",798264000
"f5dbd7dcf63b08f711561e58",925491200
"9855712ed7be7e865656de13",1047657984
"5a6397b85f45fba27dd9311f",874873664
"4d1b0315b5aaf21bac150d96",596796416
"32c7a2d032ee21f8bbc6eccf",492592576
"beae197df95b84881128790d",556603648
"0cf7a6d43221664a060ef681",814939008
"c431fd6dbad57351a497fae8",542122112
"b1f8fdc8e3e25517ab80c065",434094400
"7b346d5a5f5ec7165d1f8644",432289728
"947ba86487536d611f548142",1181939456
"8398ba3b03595704b5897704",523024736
"3f895518a7fccca44e534578",410469504
"232e859fc353dbff75c97cf8",738277760
"b234ef225690d57e7c2af4c0",888527232
"393e2e7ea1f20eb6b4148d60",573148928
"668db5244c4d5b5c76b0b395",848857856
"646de9441934226c2ffeff77",682453952
"de53880a3299626eb6c2cdf9",1165875840
"07f10df13b244dc33b464582",922034560
"e4aa393309860fd5e30f49d9",1260886144
"8c714badfcdef8ccc73df9cb",1183986944
"0f8ded86be8d3543a5069b6f",593668160
"3e9d73530ff24d3f4a543091",703032768
"076ceb408227ab2563a663d0",476615904
"e0ae474a5307ef4057da4994",458495584
"d41fc79d800458b1691bbb87",773553408
"dc8262e1493ed593103acfa6",720975424
"bd6c24498bf413b6c5adf81a",492652960
"885c77c839d705ca7d04d383",706093376
"b8896656cf6f5dd7c33ae46c",552033664
"34a9e3ca94ac06347d879942",924070848
"ca3b5cd3505049f1471c47e8",610888064
"8c05c66be6008af7f6dcc10b",969463616
"565fb93190cd34ac8b01f01b",969463616
"6c8119e00b901efd2dd40f0b",869938048
"34c92caf68dd0cec9fc383ef",882819520
"68939c438c34e79a317a4f3b",877106304
"dfaba547699e319462abfd6d",861870848
"dd1d2e305d37d9dde55393b0",910388736
"c32df77def9978a84f8ba7f1",917389312
"62103a85a8ddcfbf5e40e284",798526912
"93bcdd2a8ee1d5b61d00d58a",848857856
"9700892d7133ff2c0d1763e7",1007989568
"fca6d7455056792cd61e2ddf",454568224
"4e84c5953b493be7ca96103a",827630912
"42fc4101da60fdb41f41f0a4",991926976
"12d40725335f83e2fb9b937a",636350784
"2b9681901b216f2174af0089",823066752
"9ab74e81283becc00a779172",646897024
"8f378dc1215f9213f187c02c",677616192
"4a3a6698b5490216e8f8e6f5",1200314368
"0dd795526c080e8efdf8eb0e",791510848
"3e7217f628a1d0fc9bc47071",884953472
"157195fb2358bf2d5051c439",761341888
"37063e689732880621e4e733",996594176
"3bc68bc2d6a2b81f9e3b9a50",627680320
"ce21f368495d385fbd98de73",633439744
"1a6af7fd6a5b0602052c4c27",582864448
"e38259adbfd953bf085a69b6",806872896
"0cb6801c9b57e874102ca349",630391424
"79f1a5bc0be914956d632658",879665600
"f571f85be35a72b2ac358d27",509058016
"163bec92a997aa8263f5a909",782017984
"9ce3000cd80aeec2c5188e8e",532756512
"6a6178c4cae2e92a08b0dd0d",561505728
"d52cd6eee468311666218625",944888832
"8eccd2a6352c33d8c7abcea7",658349824
"53d3e32b1dc782308e352a33",960539904
"be26f0523e5cb13846539384",712468864
"ad7739088e8febc68abb42e5",839284608
"add4f9dd26fa34829aa25eaf",1039908160
"17005d6ec889a947397ab980",514396576
"3fb3a581a9a74146dcf9b71f",468042688
"51c4a8b438bb0d97f712af31",622423744
"0aa1332c56bf357f492da2c0",427024288
"6cc06c89c226a062fc46795a",442040864
"682b38de3539b2a584446922",411499776
"1cfe9cba4c2015e7b58f05a0",588306304
"17d34f9cb105ca5010191142",902297792
"1fc0faf46f3b533f2cae2c06",1077665280
"12f9e1f78c630defe302f781",840130240
"87bd6ee6f17d2bd5b61b0ddf",1138236288
"fd4ce3ddaf79d1b97043ce0b",1153944320
"97aacb0847561f45a5540f21",592625344
"a6dac56445613d70e49647e5",973995648
"8b1acd29eb268fd684036180",676580864
"656c13ca7a1974df58e1b826",1210878336
"56f72c2d672b7bc3c264f7fd",761283392
"3771c66b9ecd6db0b201d4c4",450378496
"45e2395bee937c187e3486e2",837859456
"7c6880b05c212c66b8961b71",556283456
"e0ae8d2a51c771aef5f245e9",514553056
"3573093e56e95a982a41879c",962829504
"0920b2df9df4f0e509a7efb5",491791840
"43600371d44fbbc81f6b6fa3",411455360
"2684f67bcc89c8a5b95e5592",557840704
"ca463fbe3e5cacc152aa70a6",450378496
"0935e87627068206f6d9c0c4",616752896
"10afe23f1f58f96422c97934",456665120
"f3c8cf1fbbd6cced1fba0930",692193792
"abfda926d174a8da1d946e27",450613248
"fc9fb2f209a4b5e66f89712b",573148928
"15d10635d71919d0c9663fde",756382592
"79733fdf8881b0d25412abcd",835843136
"7254c91fc9b51e76c6fd2a99",918215616
"b732021729ecf88d6297b48c",836799872
"edf4e11d1f1aa6f8080c3156",924046784
"0706ce398b2bd64913e68d39",944600832
"ea4a797b3d73d1b2cba9d651",1282450432
"6c598362e322971968739673",495740736
"130a119701171ed3c439c527",547840832
"849c918d78991c57f32f2031",583302272
"036fc9e01b2b1e3ef4574372",696111168
"e4ee1a81aa121aa5f55e20f3",945624832
"de926223fe4296d96466c685",1103746944
"340ae520163a220061bd7f28",727901888
"11e36a3effeb0119b8bded5b",674789632
"2492a7a74edb57f784f6361c",516980928
"1900e7808046a5fe89d8e440",869696832
"fba35c04cfb7b6db50cbb57b",880268096
"daff79365fd94d1d3a2bbbd3",581580352
"51230c899cea0054bb74cc44",445766304
"5e04875f99a5e4476c0b4186",696297984
"542db19bc6b9a1366715dd7e",603352128
"a117f625c794b7d52ec67cd4",773583744
"4c59acda820b7b75823fa277",556318976
"f040a167241599987e7b0967",516883936
"4a016eba4744dd01954f137f",455309728
"0d995f0ad226dd21bc96ff6b",566131968
"3d44c742b1aa4c022a968ea2",495391552
"e47aa2541fb576b9915fd625",435806016
"61fe9ea90c8a777971db8384",664502272
"4a611bd82c9216a3771ca7b6",816881408
"0cc5caa9b48a835c92da7653",994296512
"9a7f24ba55c92696d377bcb8",754554944
"32366fe92222b329e3d03b29",763969408
"aa26461420614755c2a52db2",829161664
"53a447ad5e011909080c0ecb",1260886144
"9d790c8c474c9de2afeb00a2",508739520
"dbf200ef5f1e15211e2fc6d3",616773120
"b96c9e2591a4cdf9c4e0c09d",833280000
"78eb6f51d94a61a967da24f4",891929792
"fb338e93dda9159476b8382c",534623040
"72536bfda19f78d370d95f26",942061376
"7c581e2b9daf20131803eed3",973296832
"50cb0ad562ab5ef4e06f84ed",753462656
"a24901956dac4ee0e4b0c91f",749350464
"c1b386f478152f9be1f546ea",652947008
"1f34129d15f992a3b62d4b21",447921856
"299117d35bcdd48afa4c2eb0",776840640
"4ff6c53c0bcfd1d24bac7ad5",829161664
"2e52008bd11000eb776bd80a",1318307968
"56b78bb57b2d1f064c47891f",467334400
"ef64a8989a6444cc529dd1cb",720147072
"078f7c6532204fe046b13d14",846831552
"28c0649dd8b294574a876e95",1075666176
"6b9b9d28723c7ad176a9306e",1005756992
"a640228932682c0c04538ac3",989865856
"b19efe9cbc26d61daff5ae90",541695168
"dc69d70e4d2713fcdfd93dd9",664166656
"358e85ba765ddde3ac31be33",476383488
"5e6b2661bb7ba0ce4776d483",458495584
"0b6dcb5c1952dcea931e2c20",636771968
"cde84d2435eb1d0d4ffe2a43",573148928
"bac550d41b2cbdc6a110ec7c",716839616
"78fbb49efe7dc0d8e144ad83",739284288
"606affed5c707249158c4b49",673427264
"d44778d36fc789f8b8c745b4",521444576
"27ee3504d1df34ee8ae5dbb2",988254016
"60bae7a45a084f117eda823d",854644736
"98aee6a36f208227a992f9b6",999407040
"388a6dbda422f886e503e685",1260886144
"2869a2d2689af65497775b1a",1016967680
"19993833220392781bc15279",1035861440
"f0efda3f7fb18af1b44d6aa5",798526912
"cb915d1ef92dff803c5cceae",1140289536
"4bf02d040efe5358d4a5940a",983935488
"1382140d8fb634851d4d210e",1169457536
"b8ea07763f2e1a3d635eb23c",497049376
"8ec00d454698c119085cbee7",504903104
"30d5185ca2ac2fcda2bcb79c",532454752
"d0ea7bcd8cef8588ca50c778",493181984
"fe6c19c6f54606a611d412c8",458093888
"f22ae3d17c92427f5227cbf7",427288640
"92b3b7d8dac6b2f6d5fcfd9a",464441664
"8c44d216517f5c59e2611aac",445550624
"b85fa4bc59149a7a25447537",443413888
"99f10097f39b32a478877340",598949568
"44f8d5ab70828e06198579f3",969463616
"1f674965c913f9fe282d07cd",504833728
"60e768892afb284b0e5042bb",735274112
"8a6d013451e46411d35c2b6a",673633920
"6f953b9964d60f6a74c81226",525294528
"05076b448cfbf9dede72904a",904529472
"47051c25acf866250b5d3ec4",682219648
"0952c73b02dd5432aebdf2c1",595025152
"cc3ef2f4fd5568aea96c257e",698396864
"834fe4a1e9e4efeefb5aba08",503954368
"104cd052884247b14d697673",626376448
"8bf61f106e60d6be03799de7",902473216
"c13e387f56342f88c993f0a2",850113536
"ae664789baac0c47d13c3c19",739211840
"ecd1e3003c5d74a3c7cbdb11",642911680
"561cf254aba002fdef8258ff",713540032
"98799228c26c9e4899bed65e",856905728
"03025756be203027ab75aaae",835454144
"8997555e7bea06f7b90ce821",575234688
"e91a3f962129068a3a76d209",574600448
"4bd0a354d75759510ab6bb46",802805504
"f6c1705a83c039f7a7d46255",803563520
"0c4afcff5f5a90cb79807682",578908032
"d3222a7545e302bf10894658",693582144
"03463535ae93b8b123eaba8b",795207488
"360e5cc9ee1282e5a6ea17dc",804064320
"07f24808e42c9e11a7c20232",559662912
"b80d0456fba49a40fd774e5d",685998272
"f865411c20924c43a080794a",813633728
"c578eb2dffe903475aecbffa",488404352
"d639498fabe1db1236656593",630127296
"e6e3bcae6ba114caf108049f",481148832
"7dd9760286606c45e6a15926",773941376
"2c5f07a9402cc93f4c683759",884249088
"e3295e732bcf306a2d338387",517466336
"240ccc45a242f80f817b04d9",644731456
"a7ff59863f8719590146e71c",513901024
"e6477c2014ad081d22f12b9d",516290048
"807687fdb46614d9aa139b20",521421632
"317d8f9d18599b346639a4d1",562813056
"b85acd44e18ab485d3ac543e",437657184
"e61476e47d7e7be706d23fee",745400960
"270a97e07eec2be02cd89a86",744965120
"4c9dc4494a3428435457f575",409760704
"26e58d0b13e7f7f5a54585d2",900158592
"166e1e60acca831bfad07736",569927744
"aa25d9f8737f142b8cfa970b",868230400
"44cdcca08e1e66a1496fac6a",700403776
"d75b7730e8c291ed41d7caf1",840747456
"6d1534800bf0ce97197efb6f",884893504
"8b13054b3318289aac1f13db",539167936
"c6cb6ccd3f5876c9b9e29685",627915648
"0356797c1683d002bcd94899",1243945600
"558cb38bcb8de04588bdfa30",560174144
"0685f2225b939147c8482e6f",454587232
"cf1ba56710023ede80a8381e",815357696
"2d4bd56e71f90e6fb387a2b4",1157357184
"b96b8e1d636f0c10c63e5c6e",808872512
"534be635a841fe21c7a702f2",568844672
"dd5b4eb5d20b8b9c813ba52b",569205632
"46941e09b153ec19f86c0c2a",1013931776
"9f06ad3793ede2ba7f39de43",826733824
"b3df8c66475021fc04f107a6",756394432
"468df200fa490e667bfaa31d",576643968
"8130ab67c5e0d96a9a67fb12",805055488
"f7ea437311c0d217b0d572b2",498854208
"ca0b59b35225b44447967ef8",515804704
"90961073d9887bc1023315a0",572268096
"a1421c30fb33a249bcd54394",600792128
"c87d9677bed80b0fe06308b7",427416256
"d331a4d58875a393080fdc48",465143488
"2f3281ef06475d2114fbf9a7",414018176
"487ede1f7f155194b69c531a",471230912
"04308f869d7c992ed3ea646a",633155904
"912471caea3c71e3f9f70877",614428672
