"property_id","price"
"fab91f0b03598c943fa425dd",630934656
"c57c3c7edd591e16c0b7c1f6",618167616
"03aea1b6ff072f117ec733af",848785984
"91b57e8d6c41b7afe949bcba",589407040
"ebbc5fdad817b304af3585c4",415905312
"0232a50c9afca03cbf4277c8",470954144
"05b12b1916e51a804419c654",557332416
"95c9cee9b36fd1d68f647aa5",536520928
"3d31144a77cb51647f3deb02",438465376
"ea87e3259c2b0d6263d39a2f",407421088
"61f634438de4a10a861f42c0",735731264
"c3ca43d0474dea2f2dfb9791",521575136
"a13a3638569b89ddf1260470",431024032
"124959d1429de095473bf5a0",494441920
"4d85bbc09ae56cd85a8f87c6",544208000
"2c13f29a8b9ac9b464e3a582",427389792
"70215712bdd8ae7585520550",463322272
"3352469ca509e8ca652fad1a",714858048
"893caa7433c200e0d43e9f27",743939776
"767cb14f03c909c595c2a731",785449472
"11433baf7716402e8c58bd33",908754368
"e07ca567b0678126a1aec803",875453696
"b2286067a73bc0049328b55b",571118144
"c85d56080167254c7bc19303",744217856
"5b9ef8d6defdaf13dccc5ae9",898179328
"f7972b1936c6d9e95d3f632b",793506560
"defd03ae7d0c0a44baf80abd",800569984
"6fffb7958a58a73b0e16f2b2",642299136
"5d86a1db39e324770ae58efa",644307456
"c56163e390d9e5a7a76e77be",690599104
"fd5ba2795eb7b5fe338d6b4e",749233536
"24d6d85cd0e2dc3deb2db896",923096512
"feea3a2bd9f643219de51c46",688287424
"055d7c66464d7e327711b497",756009088
"046aaa4162cd410e92b216d0",591194368
"b6bf2760cfa26cb28fc989fa",860272704
"3a6262eed8967d695182e435",837149248
"cf3665f24927de548639ee4d",616041344
"4c243fc50d5511a1288bdc0f",706887296
"d753227b5c685e93b378baea",545508800
"149e49c22fa0eb163a36c932",814034176
"8baa01b8c6d29c82a6108cb8",724255168
"2d437a09b860d9d46644ea23",505140032
"66bd80fd26836fd426be5733",571594880
"a30e69524af9c1bddbc5de34",663213632
"fcc96840d952d32a7300366c",484666144
"659bccaa707b94f303610225",788291328
"df1c66d8dfb9520c6818a32b",489417536
"dd1dacc0c90022e5b40849bf",474258944
"1a06bfdfaa9d9ac754ad07bb",672321600
"a0ecc8ce0592a40959bd755f",641131200
"739c2b9be0941e4c126d2f3a",978267008
"d723eb2516802250027312b4",636483648
"04cc75f46642efb1192f1875",553675392
"9f37bcaa95fb0044aeef6075",493269536
"7be8abb5d23794ac47ceda32",525734400
"c06c737cc0cef7fafa3fc4c5",452004384
"48e71c45f41778f8dca24cf5",585629376
"b41f7c1cb9cfbd188f8e0233",926430336
"32ce96d8adc8e549b90b4a8b",635731904
"c6bb4ca5a0c839d38dd8ce19",1431143808
"1d91edf33a141fa2181abc4b",897955392
"aba4e24dcc6998e5020731c8",635731904
"00af33cff3ff7c6927306df4",712952896
"6d2328def08bae481705e20c",969229248
"7815163b8e4a54843d121dc1",945357632
"c9f92088dbdc0d81412968dd",1041077824
"8e1bd01ce4b7910d42f59be4",707375808
"5fd89a857727753eae6632f3",1078274304
"332e395d4ce62523a2e3208e",545820288
"4fc89ee51cb0e1b9d6459819",926769280
"2571fe181b6ab939eac19d2d",677297856
"af98a0e223a825cbab78ae49",744024512
"ae187fea3c46c3fbee7e6e8f",442507968
"c681519ec1ee1a28f6a3607b",683735104
"bebcca3e75e747b5a01f5485",915097600
"0842a0730545c623043b1d8e",915300544
"973afa2d67c20297aa108bda",681300288
"64a9f0bf04f1c890cc6e31eb",613101824
"9e92b27f554068b7dfb640cd",589763072
"57b7aff18c444fa3c577b079",740225536
"6b23f191d2ccbebf9166926c",700410624
"b80c961aeb98d24d968c71d3",1061918528
"064c1cd5e94efdf8c7262fec",958834368
"723078b6cbdf02c88286c596",1075782656
"e239ff5eaaebb287beaf76fa",1105710720
"b3b30d8b869eaad2382c5447",1306785408
"3f295e6c14e23cff1468bf82",956513408
"be78bb0e06d5768ac1908247",505635872
"4daf52564456895ca7f4429c",672096384
"c832701653f1e7f01913660f",946904448
"82433a009defc21498037127",893820224
"b53d3d578b1d7d9e00c8a00d",637298688
"36fab4c38cdd91de650e6abd",912764608
"bed932e11a599f7cd4bfa31a",1005941248
"1d9addd835c9fe8665e01500",434386976
"d8216aa4e029c0d3d646efbc",539441984
"c1b0ddd3c104ec4482d5025b",513493568
"bd0f754b0fd9b7af284419b2",864498880
"01e907d7672006fa2bba8b0f",598403392
"7ad046b20064565644ebfaca",550573888
"1ac2b23683ba89e9175d1b99",515665216
"ab4c55e78eb83d80c153f50e",484234400
"2ad54bda875fcf8c6b675bf5",411457280
"07e76c765d1137cdd7c2ff53",460190048
"5531b9663c5a37a2bdd97e9a",961488448
"c740655aea4eab7066446c42",459615488
"3b6c37e7e6ff1c03ee4fe995",684147712
"1b5d3ddc71634099fa1f04a8",661020544
"1ad916edbe6fd38f40289a04",689987776
"a1368aa4d3ae850bbfd90bca",908936960
"0f728f676325ece6a001b4d5",575454656
"0f98c4e431100aa87e6fa6af",915958592
"91a08474a18644c43224c62b",513259520
"185dd9366a6dd1e820880917",772650496
"e364018f4d994cd15d4af374",571095168
"77348acef84ef77f6a076268",561382080
"7f8f506137780f4cf12e73b6",463891200
"809082a38e6fc3faa66845b9",705150592
"2072a783a44474cd0dd10d7d",602898112
"b71905255273cbb0af1290a9",487578208
"c7d5f021595b58c507f47d3b",1062586560
"65ba1feafecd7efdcf214ed2",881821824
"72eb64cd02ad2a54b65083eb",994775936
"35d79b2ac92083bc439124ac",594656832
"2f7d36523df4a5eee3edbe05",658028032
"b0d20a04106ebb87e2cdea37",1238618496
"43650eb8b70dfa256ca64979",756649152
"311fa1bf3c405f9bed13b38a",545336768
"d12dc721a59af021e8ac68e5",545336768
"36f9a0ea831710344f468bba",545336768
"1eacbf36422a54f1327fa291",545336768
"9567966987eb1d3117677cc5",522813600
"e5bc85e227ed7dabfccbd005",545336768
"d1f39f86c82916524273bada",696319808
"deeb837c2c6bcbd01930431d",864182912
"57aa22792684debb8d4079dc",422924160
"5b0530f544da162b9a8ff772",701241792
"b7d66c5f1ad06dfcae5b33ff",647108224
"bc353a421fc579770e432176",442197792
"45ae1e929b0fc88718151191",433793984
"b04449c499843cf46ccb695e",518430272
"e4d89c9d33a0f2659df21185",581968000
"b2a7a8ccbbec39b63e4cd028",672096384
"3be69554b1cb31ed5732a836",668622016
"de7f584df6103e8bf95f4a37",605087680
"0f4de499e5bd2c57fcc75013",632529920
"b4fd0aa09f993bbfb1fa8abf",647811904
"88a83e58eaf136a82ab1fe37",775151104
"379429ee3675d1adbf816cc5",533772704
"c6084b85c8d95e0ededc25d1",899125376
"8eae4346936f8c6c67be81ba",611141504
"a13fc9e9b4e47340a5d53bcb",921377472
"7b8a4d701066372dfbdffbec",593715968
"a62a6094ffed3ea7a54fee73",534823456
"bf0ad098fbccd3548d834ff1",647811904
"0a231779f131c36d8e6910f4",376741824
"51ba7338f5900d8ef12206fe",668273920
"81b14dbf863114fdddb38579",825028544
"adaa406ec9ac311e9f9c0bbe",571653952
"4cb11f32806c0e07b4251984",581888064
"3fee486268a1451a7b9fff7c",655522816
"5666f3c36f0ce4eab2c39299",858115072
"8a8dff62516671aee2250cb0",927617088
"ee4fc6a146e888e993a4412a",742193088
"5a16b30f4d580352710e92f1",698535424
"424bb491c71e913e900db76f",652696704
"100bdfc998bbde3d00548bdb",796170112
"d793efed9a723e77ca8272f8",608986560
"725c029b7c5807a4b0ba2bc9",744572800
"b6d3345346f43dba053ceccc",1075938304
"888bc3c4ceaa108e048ad28d",823698304
"267e000c89d3416e551462c2",1072778880
"0ab4a4b8adda35f634812221",926430336
"823ed628bddea9b56792d108",825908416
"a189bd7e4eecdd18ebc7d353",1000870272
"da16828139a19aa11bd94ffe",1040490240
"874102a58234cc7888902d42",596703168
"789e5d19fa507823cc4c5296",681110272
"174bcb77be3b7e408e61d7e1",983010240
"31a1492e589f317a58a79df7",598055488
"0825f2ca4baf5b34231ecfd2",1056041216
"ebc96ea800887a647422b8fe",797316032
"969b956eb7769b6f509d3ee6",841248000
"6ef9135481d8fc882a1a735f",662986752
"5f501c4532ade3f412359a1c",1088556928
"c6d075772255b1efa52317ac",762551744
"535bdffc5b79d62aa6179c48",1279234560
"e95653d504208e8da19fdd03",1040490240
"e4e529e778dbc89f854252f1",819286528
"ec5866fcdb9afffad2d7f5c6",1094716160
"814694a725a50c306d774342",856867584
"1cd6531d8539468cd5f4b315",1010423936
"0c3e734afaa6b7c370754082",698535424
"f80eace37237614562f942aa",727628672
"3aee70815bcf6effcf0e5fdf",744572800
"ea21ddfa37d60737492509cf",714919104
"67c78ce1b8a64f36ddf90cf6",611547648
"fd2efcb61008dc9d11756381",977027776
"f51658b9fea670bd943d6db7",907668608
"b83b0a53ead29faf9dffc0fe",958824384
"c1329245f57c5d9019105382",917128064
"98665b825fb3a06b914d39cf",1514156288
"24e90a7d9a2bd0c30a4f661e",828668224
"6e64677f8d730e1f9ca240d2",912976000
"a742819d8e4cf8fdfda6e094",1222380160
"ed75d1c40109eeb51fd636f1",1083853312
"cfc2ab56604b4e3734d7cbbe",976274240
"ed5622c308bfd10602e939ca",1046960064
"5f537d233678443192d22642",989748352
"aaa79ce67339dc53b4f41dd2",1152343680
"5f467c6c80023b0174823d85",892281984
"46fcc0d53b263beae95b8eb9",1052835968
"2bd47c19e5d29a3157fb8465",1229813760
"9c9c2f05352c92c02d080e96",1515998592
"cf8fb8db6f74c236cad0cfcd",1335354368
"f42a53a05dc90e617e0e4c38",554769088
"bd612d494e2f21051556ebe7",632822144
"ed1c8ac25a3db5120c92525f",438950784
"2c30c2736472590fe45277c3",489358720
"bbe2c06e6f90c4234a7781ab",701583808
"b527813993b7bf4a10c05683",882306176
"2f610d2242d583654337d468",1332535680
"dc25c9240c67effcf655b02d",634801664
"c35f5ef73168d03cba1b1f4f",495920224
"e88009be52bf5803ba3665d3",588216640
"12a63d4fcb56c1d690e1bbb1",549215488
"1d58ad85a82f7731e0f198dc",1256426496
"a2fdc7da13d098cfeba13b76",589855296
"1969ba34b72e61337246cb5b",535668416
"8be43cd8653accbb8fe8a270",451333376
"10092cf2f8afb3658ae475ac",878609664
"0fd313e5a0f02df07eb6b104",610903936
"9b5f013e795f5fa610d03238",453645664
"b1ec4b8badc955f9f4fe2131",559554688
"e491adef93281c097ab08dea",449420320
"9a65fe451b30c59beb3d62ef",588214592
"0d3245463127143a8a52014b",702771776
"a0e3198470f97f6a169044b3",946039872
"33e4901b6e72593513a02207",631339776
"f45234a3f0aceb12341be024",778023232
"a71d53ec4fd0d64f8c06da2c",1198710528
"f1b30c4ea99f19a81d12f73b",1299994368
"a52e2c893f85b49e2499cbab",859395328
"b2fd7ee866066f3ae0dfb3c0",884354240
"5acc9d767e3117bed0fd8464",700979264
"0449a82dd1667c8c564904f8",736509760
"a0a8d63b5f43b87c0c7e1fb1",873693888
"03de77e22e987fc3fed4eb78",721968576
"3fed1dd17fcfbd2b86e73143",505635872
"04fe204d03bd1c9876242ccd",847158912
"32bdf33933c29b1cbf89539c",598055488
"3f6c05c97778fbdc86304bf4",885576704
"478e13e8c1cb5bc80f1080e0",617367744
"3128a4896665d38feb72b456",700979264
"fba6203abad5f4b3b721f29e",689928064
"b25f461b3d48d833a73316a9",1152343680
"1282e129e1a355b161621dd8",571684352
"293320b55fad21ea3f4a5899",438914368
"de2f5db1cd1024a9734871c3",536497952
"200897b1f8bcd7c116a85306",445926400
"7023f5a68e1ce9cfd23fd021",400898112
"13faa4142e9d60412abb4184",454481152
"d74d0241fe5222f5c5b67222",699788800
"0e51111c47813a0b0dd51b64",857314944
"25e3793214088669aaaa4ca5",935564544
"43d7b77a99e86e8bd21a19ff",1220243584
"38b87cf007043b76670207d8",1086432256
"8fedbf13ebb7cd3475fa3074",798883328
"4be510fa977b93e34a789f26",533772704
"8f165174bc07c28f9fddeee3",755441856
"7ff6f389e364e67c4238df8a",561890240
"2c91099736f3158f7f09778f",447981376
"7bb1bc81e6eb3b4390440165",707044608
"74e43ea3081841278c76cda6",627371264
"9b948f070b94c18e00a857a7",490916384
"99340b6cf8f818392d501e9e",1093069440
"b27088c3ccd93e7d8d5571c2",713447424
"4b45cba0d601f29c2b7db97a",710789120
"362212de783981c9ddb767bb",415028192
"5aa78a2bc8ec5e2be315fbcc",1074504832
"92fecc04105a999a622ba3cd",593291776
"5098115b26f2473c812b70ed",685031680
"e9860f6b4c3e6699e62f6c31",452784928
"71273ae563da6bbc66aa87af",413517824
"6c6e7af42a6ddf62b04c35fe",457147296
"484922bbe02cb218ced0e779",514592320
"76745c2648b66151008f6399",458329280
"2100201e0851e80488371b67",540156352
"5885faa4aac834118c5e4351",467648448
"f340405bd7f2c4bf524c50d9",346664672
"1951c1c8855fed5db8031e5c",344721408
"7dd96ddad0fa88f5c5978e39",541280448
"db7535339826028d0fb3355a",557212416
"4317746d5b88142780e6897c",491116160
"5796e37eb1a995db5cc06eea",456074496
"817915cc3582112fb5541a49",433620992
"ba524c4e2f13109ce814ea38",487741312
"c2439ab65fe194d1d60eaa07",536931520
"92e4dcc5911b42e7f70311d7",488714656
"6bf86a580c8b510b7447071a",777681152
"975482a692bb98df98b2f243",463317376
"336888717766096b24215b26",740014528
"ad79f4fa23a28cc84487517a",602340352
"d925c1d4dcb68990c7204b33",518786144
"f4658aee77fa0e35a71da7f1",599904256
"210d58091ea74bb902915250",482279232
"186d4731b3af01bbe4d08b23",594644288
"b760fde2d4df27a168ce0e80",762013568
"2e653d2567a47067df169d97",952672320
"8b63358f3cdf8df0eb1f43e2",868588928
"c09d691e4c7d7b8c8f6a8370",881005568
"4502e2809bb5bd47b2781212",939528064
"d03101c7f823dd7d17e49a83",574489344
"f5dbd7dcf63b08f711561e58",984720640
"9855712ed7be7e865656de13",1292566528
"5a6397b85f45fba27dd9311f",981166336
"4d1b0315b5aaf21bac150d96",867899200
"32c7a2d032ee21f8bbc6eccf",572936448
"beae197df95b84881128790d",777018880
"0cf7a6d43221664a060ef681",727958080
"c431fd6dbad57351a497fae8",587165568
"b1f8fdc8e3e25517ab80c065",338260384
"7b346d5a5f5ec7165d1f8644",338260384
"947ba86487536d611f548142",1114110592
"8398ba3b03595704b5897704",524497152
"3f895518a7fccca44e534578",449420320
"232e859fc353dbff75c97cf8",778023232
"b234ef225690d57e7c2af4c0",946039872
"393e2e7ea1f20eb6b4148d60",746709568
"668db5244c4d5b5c76b0b395",773352960
"646de9441934226c2ffeff77",700979264
"de53880a3299626eb6c2cdf9",1299994368
"07f10df13b244dc33b464582",923457728
"e4aa393309860fd5e30f49d9",1332535680
"8c714badfcdef8ccc73df9cb",1230339328
"0f8ded86be8d3543a5069b6f",576216064
"3e9d73530ff24d3f4a543091",550586560
"076ceb408227ab2563a663d0",422723360
"e0ae474a5307ef4057da4994",325016896
"d41fc79d800458b1691bbb87",823698304
"dc8262e1493ed593103acfa6",792631040
"bd6c24498bf413b6c5adf81a",459405024
"885c77c839d705ca7d04d383",680765120
"b8896656cf6f5dd7c33ae46c",564191744
"34a9e3ca94ac06347d879942",998498816
"ca3b5cd3505049f1471c47e8",574601344
"8c05c66be6008af7f6dcc10b",1086254720
"565fb93190cd34ac8b01f01b",1086254720
"6c8119e00b901efd2dd40f0b",1107224448
"34c92caf68dd0cec9fc383ef",1066376832
"68939c438c34e79a317a4f3b",792424320
"dfaba547699e319462abfd6d",713987392
"dd1d2e305d37d9dde55393b0",892401664
"c32df77def9978a84f8ba7f1",859395328
"62103a85a8ddcfbf5e40e284",702771776
"93bcdd2a8ee1d5b61d00d58a",773352960
"9700892d7133ff2c0d1763e7",969717056
"fca6d7455056792cd61e2ddf",595542400
"4e84c5953b493be7ca96103a",716030080
"42fc4101da60fdb41f41f0a4",933557248
"12d40725335f83e2fb9b937a",856908672
"2b9681901b216f2174af0089",958738048
"9ab74e81283becc00a779172",675906176
"8f378dc1215f9213f187c02c",793379904
"4a3a6698b5490216e8f8e6f5",1064612992
"0dd795526c080e8efdf8eb0e",567522176
"3e7217f628a1d0fc9bc47071",1010423936
"157195fb2358bf2d5051c439",642855296
"37063e689732880621e4e733",765966208
"3bc68bc2d6a2b81f9e3b9a50",567710400
"ce21f368495d385fbd98de73",533358464
"1a6af7fd6a5b0602052c4c27",815309952
"e38259adbfd953bf085a69b6",797225600
"0cb6801c9b57e874102ca349",623345792
"79f1a5bc0be914956d632658",960571584
"f571f85be35a72b2ac358d27",304970080
"163bec92a997aa8263f5a909",659468800
"9ce3000cd80aeec2c5188e8e",519614176
"6a6178c4cae2e92a08b0dd0d",588216640
"d52cd6eee468311666218625",929686080
"8eccd2a6352c33d8c7abcea7",491592896
"53d3e32b1dc782308e352a33",1032536064
"be26f0523e5cb13846539384",890029248
"ad7739088e8febc68abb42e5",783029184
"add4f9dd26fa34829aa25eaf",1013332224
"17005d6ec889a947397ab980",677459072
"3fb3a581a9a74146dcf9b71f",460844704
"51c4a8b438bb0d97f712af31",746962432
"0aa1332c56bf357f492da2c0",198709264
"6cc06c89c226a062fc46795a",324481824
"682b38de3539b2a584446922",413381888
"1cfe9cba4c2015e7b58f05a0",707025536
"17d34f9cb105ca5010191142",858148992
"1fc0faf46f3b533f2cae2c06",1125634176
"12f9e1f78c630defe302f781",931307584
"87bd6ee6f17d2bd5b61b0ddf",1153876480
"fd4ce3ddaf79d1b97043ce0b",1225156480
"97aacb0847561f45a5540f21",566656704
"a6dac56445613d70e49647e5",919713408
"8b1acd29eb268fd684036180",653387072
"656c13ca7a1974df58e1b826",1335354368
"56f72c2d672b7bc3c264f7fd",831323200
"3771c66b9ecd6db0b201d4c4",471007392
"45e2395bee937c187e3486e2",869681856
"7c6880b05c212c66b8961b71",581968000
"e0ae8d2a51c771aef5f245e9",519179232
"3573093e56e95a982a41879c",1116146816
"0920b2df9df4f0e509a7efb5",441954368
"43600371d44fbbc81f6b6fa3",411838624
"2684f67bcc89c8a5b95e5592",539314944
"ca463fbe3e5cacc152aa70a6",471007392
"0935e87627068206f6d9c0c4",522606240
"10afe23f1f58f96422c97934",429596256
"f3c8cf1fbbd6cced1fba0930",574010496
"abfda926d174a8da1d946e27",439034496
"fc9fb2f209a4b5e66f89712b",746709568
"15d10635d71919d0c9663fde",657858496
"79733fdf8881b0d25412abcd",890190400
"7254c91fc9b51e76c6fd2a99",962774208
"b732021729ecf88d6297b48c",833275968
"edf4e11d1f1aa6f8080c3156",1107066880
"0706ce398b2bd64913e68d39",936930624
"ea4a797b3d73d1b2cba9d651",1146326016
"6c598362e322971968739673",363920576
"130a119701171ed3c439c527",567957184
"849c918d78991c57f32f2031",795354624
"036fc9e01b2b1e3ef4574372",803251392
"e4ee1a81aa121aa5f55e20f3",1144507648
"de926223fe4296d96466c685",1200736000
"340ae520163a220061bd7f28",670075904
"11e36a3effeb0119b8bded5b",598055488
"2492a7a74edb57f784f6361c",528649344
"1900e7808046a5fe89d8e440",734043456
"fba35c04cfb7b6db50cbb57b",959524288
"daff79365fd94d1d3a2bbbd3",639867904
"51230c899cea0054bb74cc44",636183552
"5e04875f99a5e4476c0b4186",733322816
"542db19bc6b9a1366715dd7e",782237824
"a117f625c794b7d52ec67cd4",907076288
"4c59acda820b7b75823fa277",411780608
"f040a167241599987e7b0967",610308608
"4a016eba4744dd01954f137f",413217888
"0d995f0ad226dd21bc96ff6b",741503872
"3d44c742b1aa4c022a968ea2",562222400
"e47aa2541fb576b9915fd625",514420288
"61fe9ea90c8a777971db8384",619855808
"4a611bd82c9216a3771ca7b6",920676608
"0cc5caa9b48a835c92da7653",1066661952
"9a7f24ba55c92696d377bcb8",883087424
"32366fe92222b329e3d03b29",748473856
"aa26461420614755c2a52db2",814332352
"53a447ad5e011909080c0ecb",1332535680
"9d790c8c474c9de2afeb00a2",334557568
"dbf200ef5f1e15211e2fc6d3",675063040
"b96c9e2591a4cdf9c4e0c09d",916600832
"78eb6f51d94a61a967da24f4",1017763840
"fb338e93dda9159476b8382c",558646656
"72536bfda19f78d370d95f26",917742784
"7c581e2b9daf20131803eed3",1051473344
"50cb0ad562ab5ef4e06f84ed",795409792
"a24901956dac4ee0e4b0c91f",879303040
"c1b386f478152f9be1f546ea",612795136
"1f34129d15f992a3b62d4b21",391588608
"299117d35bcdd48afa4c2eb0",682082944
"4ff6c53c0bcfd1d24bac7ad5",814332352
"2e52008bd11000eb776bd80a",1358809984
"56b78bb57b2d1f064c47891f",471382432
"ef64a8989a6444cc529dd1cb",637351680
"078f7c6532204fe046b13d14",807705536
"28c0649dd8b294574a876e95",1140451456
"6b9b9d28723c7ad176a9306e",973384128
"a640228932682c0c04538ac3",853390912
"b19efe9cbc26d61daff5ae90",494214560
"dc69d70e4d2713fcdfd93dd9",712985408
"358e85ba765ddde3ac31be33",610903936
"5e6b2661bb7ba0ce4776d483",325016896
"0b6dcb5c1952dcea931e2c20",728833216
"cde84d2435eb1d0d4ffe2a43",746709568
"bac550d41b2cbdc6a110ec7c",643633664
"78fbb49efe7dc0d8e144ad83",907606976
"606affed5c707249158c4b49",719314816
"d44778d36fc789f8b8c745b4",661383936
"27ee3504d1df34ee8ae5dbb2",1035920256
"60bae7a45a084f117eda823d",736779840
"98aee6a36f208227a992f9b6",1111199744
"388a6dbda422f886e503e685",1332535680
"2869a2d2689af65497775b1a",1234492672
"19993833220392781bc15279",1222266112
"f0efda3f7fb18af1b44d6aa5",702771776
"cb915d1ef92dff803c5cceae",1158699392
"4bf02d040efe5358d4a5940a",917895424
"1382140d8fb634851d4d210e",1142560256
"b8ea07763f2e1a3d635eb23c",526327840
"8ec00d454698c119085cbee7",657748864
"30d5185ca2ac2fcda2bcb79c",599582656
"d0ea7bcd8cef8588ca50c778",448752480
"fe6c19c6f54606a611d412c8",396550688
"f22ae3d17c92427f5227cbf7",478845152
"92b3b7d8dac6b2f6d5fcfd9a",438280480
"8c44d216517f5c59e2611aac",397950688
"b85fa4bc59149a7a25447537",429576288
"99f10097f39b32a478877340",609066176
"44f8d5ab70828e06198579f3",1086254720
"1f674965c913f9fe282d07cd",431431776
"60e768892afb284b0e5042bb",574499328
"8a6d013451e46411d35c2b6a",682643264
"6f953b9964d60f6a74c81226",543285696
"05076b448cfbf9dede72904a",1012934464
"47051c25acf866250b5d3ec4",834999744
"0952c73b02dd5432aebdf2c1",480943392
"cc3ef2f4fd5568aea96c257e",550437440
"834fe4a1e9e4efeefb5aba08",581787200
"104cd052884247b14d697673",532081504
"8bf61f106e60d6be03799de7",881180736
"c13e387f56342f88c993f0a2",796521024
"ae664789baac0c47d13c3c19",719919168
"ecd1e3003c5d74a3c7cbdb11",898715904
"561cf254aba002fdef8258ff",1050382528
"98799228c26c9e4899bed65e",1196774144
"03025756be203027ab75aaae",763159232
"8997555e7bea06f7b90ce821",700787328
"e91a3f962129068a3a76d209",486752352
"4bd0a354d75759510ab6bb46",865770880
"f6c1705a83c039f7a7d46255",865770880
"0c4afcff5f5a90cb79807682",694309696
"d3222a7545e302bf10894658",801355136
"03463535ae93b8b123eaba8b",922069376
"360e5cc9ee1282e5a6ea17dc",928271552
"07f24808e42c9e11a7c20232",676251712
"b80d0456fba49a40fd774e5d",847099136
"f865411c20924c43a080794a",928271552
"c578eb2dffe903475aecbffa",560377600
"d639498fabe1db1236656593",838669440
"e6e3bcae6ba114caf108049f",569106624
"7dd9760286606c45e6a15926",835400448
"2c5f07a9402cc93f4c683759",972265344
"e3295e732bcf306a2d338387",830483456
"240ccc45a242f80f817b04d9",932178176
"a7ff59863f8719590146e71c",648278720
"e6477c2014ad081d22f12b9d",830483456
"807687fdb46614d9aa139b20",836431872
"317d8f9d18599b346639a4d1",810822336
"b85acd44e18ab485d3ac543e",497063264
"e61476e47d7e7be706d23fee",825226880
"270a97e07eec2be02cd89a86",825226880
"4c9dc4494a3428435457f575",480573792
"26e58d0b13e7f7f5a54585d2",972303360
"166e1e60acca831bfad07736",697246592
"aa25d9f8737f142b8cfa970b",952393856
"44cdcca08e1e66a1496fac6a",774888256
"d75b7730e8c291ed41d7caf1",1022109504
"6d1534800bf0ce97197efb6f",972265344
"8b13054b3318289aac1f13db",404892672
"c6cb6ccd3f5876c9b9e29685",746194560
"0356797c1683d002bcd94899",1318407936
"558cb38bcb8de04588bdfa30",561199104
"0685f2225b939147c8482e6f",400914880
"cf1ba56710023ede80a8381e",785782848
"2d4bd56e71f90e6fb387a2b4",1308465152
"b96b8e1d636f0c10c63e5c6e",866838528
"534be635a841fe21c7a702f2",621974272
"dd5b4eb5d20b8b9c813ba52b",457461792
"46941e09b153ec19f86c0c2a",1117759872
"9f06ad3793ede2ba7f39de43",883147712
"b3df8c66475021fc04f107a6",706015360
"468df200fa490e667bfaa31d",579359168
"8130ab67c5e0d96a9a67fb12",697055424
"f7ea437311c0d217b0d572b2",604686080
"ca0b59b35225b44447967ef8",863989760
"90961073d9887bc1023315a0",668583232
"a1421c30fb33a249bcd54394",453659552
"c87d9677bed80b0fe06308b7",305030912
"d331a4d58875a393080fdc48",322818400
"2f3281ef06475d2114fbf9a7",420519328
"487ede1f7f155194b69c531a",389657760
