"property_id","price"
"9012294b64280c565a88a1d8",733953261.102362
"dc0e9ce44b9932c6e48a9390",785959437.260348
"a4f272acb4b3b4f5fc72e99d",801167430.839396
"b0a7295da89516be1c44512e",868773560.821938
"b638b937d4f62949b9eb9fce",806307904.340619
"cadd4a6e1075b57f7b74c63e",768837186.606987
"a88f4eeeeac5ccd1ba9b8a4e",834370201.949322
"29616bf14b5f1cd42786a91d",663671159.975697
"f03f97ca55e9a43928c18237",573214812.680361
"5fb9bd3aee2e1320dcbea448",538916263.337531
"34bcfc2f0cefad790922879e",859532588.913295
"8c9849cf3d20991e5126420b",812668221.626452
"ca7b9296080c9fc9fb232782",916916294.228875
"63a5989d0dad994a6af7734c",652061815.26617
"7d25023ecf668945c87e0666",810430127.15263
"fde3d4a4a819b1fa40530238",660144397.062918
"e3338ac993873aca45755dc8",798965286.891388
"bfeab1b12dd82efa96efac31",586437081.434852
"2d564574f0191164ff1d068b",579125670.651233
"5529d858e9c9e3e92ce8a95a",746363456.725554
"2755af908b841e9024718b3d",736140779.478359
"623df36ea9610ed5c58dbd8b",752755061.982683
"77924a3c7880310a4822e5a7",604746260.426661
"24fd0b7f75feda5db89a4127",735778601.59421
"c2b9a3b2747f32d26c8219fe",752755061.982683
"3c3c7861a9727bedf5e3cb29",762938477.425816
"822ba8fd3c7392bda84461a4",764043773.981398
"4625168852b335b223a05bb3",786265568.720525
"b732ff1637ec53286e890865",646948908.955077
"706bddaf0b87e4f076247450",768581161.47708
"917218fe1425d2c222da1ed3",591686249.745318
"7ac0428c4b7197ca14f3b86a",807149612.309109
"e828e83be8651bc2e07641e2",652800804.449
"4d069f925100b6cad0b657b8",602905734.310779
"a50640d13126880a423521e8",816378982.293675
"45e92799de1a5334c3d2d72f",374182888.421868
"93ca9e75cbeaceee69b4f0e4",783216385.916421
"8fc4070ce12262679c381515",765557364.869625
"63182bbbd5f94cea67de2d8b",772880726.34806
"6e163c3a0e30e7bf1e909661",812708369.208149
"3cd016f68705e73b819cf74b",648752094.903552
"3da41d55a2b9f78c2b10c75d",765951787.542703
"0eb8f10c9d5ded1b09f60baf",714517695.309548
"330c37fb5065311564fd35a2",726155109.141864
"b849cef46f19e13d3fc9d5c5",781325896.14901
"7bc034984b19479f29886cc9",672615228.162641
"5cae4522fa829a1614739b64",839165015.409502
"bf6bd06201e60a4c98c8623d",724294952.952121
"549ebb2f616d50ca778e92cb",792653483.630227
"448ad6cf4b43298a39c7b5e6",591395264.069488
"e9a37a1a4150461126dbb6e9",648432158.440586
"1d4c50978603ef41377af057",536626692.731289
"bb71a24bc5ea4051d84ecacd",801188987.106475
"286ab2411118455780314355",753635942.526545
"045108344bf09b01b597e7ce",655428902.654711
"d714e15ab5c2d5a2503bffcb",821228031.86346
"60823c81f0b98e8a57192a9b",760875084.083651
"dfa988a524343181a0d3ead5",771370353.492503
"fe8bcbd17b16ad023a202843",815869108.95776
"69fe76202cd89637a15de1d4",748054933.591521
"e7cf67cbc08fa04be9f0a3d4",748141316.40301
"670583e7a2ec6e337429fbf9",827053385.830028
"796935018bf2b241646a2dae",765514262.308646
"5f5856dd16c0e5131835e650",405549757.638308
"ea2e380226005bb55c724ce1",818478688.274666
"f40defb11ff73ba4e3db7611",827053385.830028
"a4b2dd2771f49951c027eef2",664887431.386794
"a949ede7227c8f8587715029",664489747.959955
"83f402857435d4fadb27fa36",743724155.301594
"36ab522893b5f01caea4cd0d",1366293414.64293
"8e4875b7ecd0898571f0b1ae",608033773.725736
"7ef3f8bfd0368696369ac957",556778624.583984
"73ec13a5687c542137eb9a41",581191337.153536
"6334eb4a37d102ee00c6e2a1",699077083.122697
"fab91f0b03598c943fa425dd",814816989.287953
"c57c3c7edd591e16c0b7c1f6",754785364.302701
"03aea1b6ff072f117ec733af",662767103.637812
"91b57e8d6c41b7afe949bcba",601986454.953396
"ebbc5fdad817b304af3585c4",576768449.888771
"0232a50c9afca03cbf4277c8",746454630.168077
"05b12b1916e51a804419c654",624329143.556564
"95c9cee9b36fd1d68f647aa5",664922268.79922
"3d31144a77cb51647f3deb02",836159708.73181
"ea87e3259c2b0d6263d39a2f",636806371.865902
"61f634438de4a10a861f42c0",796918447.266057
"c3ca43d0474dea2f2dfb9791",596233758.360931
"a13a3638569b89ddf1260470",569725047.15827
"124959d1429de095473bf5a0",658719558.492077
"4d85bbc09ae56cd85a8f87c6",829570352.933286
"2c13f29a8b9ac9b464e3a582",599886282.612825
"70215712bdd8ae7585520550",595635892.4177
"3352469ca509e8ca652fad1a",654396418.728677
"893caa7433c200e0d43e9f27",811533355.061549
"767cb14f03c909c595c2a731",568135777.512985
"11433baf7716402e8c58bd33",652820050.599715
"e07ca567b0678126a1aec803",635493065.246722
"b2286067a73bc0049328b55b",559660429.796808
"c85d56080167254c7bc19303",821166520.405016
"5b9ef8d6defdaf13dccc5ae9",809633352.995944
"f7972b1936c6d9e95d3f632b",795904955.626863
"defd03ae7d0c0a44baf80abd",746433364.961805
"6fffb7958a58a73b0e16f2b2",829639573.276466
"5d86a1db39e324770ae58efa",387960607.890331
"c56163e390d9e5a7a76e77be",680192894.909618
"fd5ba2795eb7b5fe338d6b4e",831578480.775175
"24d6d85cd0e2dc3deb2db896",817240899.830555
"feea3a2bd9f643219de51c46",657158222.86102
"055d7c66464d7e327711b497",825686888.357298
"046aaa4162cd410e92b216d0",581825207.355749
"b6bf2760cfa26cb28fc989fa",739366286.868725
"3a6262eed8967d695182e435",672394642.939525
"cf3665f24927de548639ee4d",785047148.126906
"4c243fc50d5511a1288bdc0f",617645724.695309
"d753227b5c685e93b378baea",559202535.126586
"149e49c22fa0eb163a36c932",801005020.691453
"8baa01b8c6d29c82a6108cb8",598857555.698375
"2d437a09b860d9d46644ea23",447964357.875733
"66bd80fd26836fd426be5733",586395954.194037
"a30e69524af9c1bddbc5de34",563139623.320801
"fcc96840d952d32a7300366c",602310193.155428
"659bccaa707b94f303610225",559202535.126586
"df1c66d8dfb9520c6818a32b",574811048.230905
"dd1dacc0c90022e5b40849bf",575441938.720689
"1a06bfdfaa9d9ac754ad07bb",581823889.572298
"a0ecc8ce0592a40959bd755f",581317699.530533
"739c2b9be0941e4c126d2f3a",804773340.43287
"d723eb2516802250027312b4",584882013.233365
"04cc75f46642efb1192f1875",678808589.253286
"9f37bcaa95fb0044aeef6075",607762592.776177
"7be8abb5d23794ac47ceda32",545859025.810747
"c06c737cc0cef7fafa3fc4c5",591244690.488955
"48e71c45f41778f8dca24cf5",663347251.58673
"b41f7c1cb9cfbd188f8e0233",812859307.338042
"32ce96d8adc8e549b90b4a8b",753622721.231076
"c6bb4ca5a0c839d38dd8ce19",808359887.988053
"1d91edf33a141fa2181abc4b",770810732.202806
"aba4e24dcc6998e5020731c8",753622721.231076
"00af33cff3ff7c6927306df4",722310884.091147
"6d2328def08bae481705e20c",753802200.447171
"7815163b8e4a54843d121dc1",664307156.625208
"c9f92088dbdc0d81412968dd",745219288.69588
"8e1bd01ce4b7910d42f59be4",743179115.18473
"5fd89a857727753eae6632f3",824326577.511139
"332e395d4ce62523a2e3208e",379917638.088116
"4fc89ee51cb0e1b9d6459819",835917142.674161
"2571fe181b6ab939eac19d2d",678224927.349134
"af98a0e223a825cbab78ae49",589598967.454486
"ae187fea3c46c3fbee7e6e8f",621209413.839669
"c681519ec1ee1a28f6a3607b",685600668.876518
"bebcca3e75e747b5a01f5485",764513342.499631
"0842a0730545c623043b1d8e",843504124.020011
"973afa2d67c20297aa108bda",600061021.703574
"64a9f0bf04f1c890cc6e31eb",621350649.369895
"9e92b27f554068b7dfb640cd",585078572.024653
"57b7aff18c444fa3c577b079",613565479.334885
"6b23f191d2ccbebf9166926c",750691467.375756
"b80c961aeb98d24d968c71d3",802814385.883292
"064c1cd5e94efdf8c7262fec",744225557.736407
"723078b6cbdf02c88286c596",680153307.497005
"e239ff5eaaebb287beaf76fa",816830702.03395
"b3b30d8b869eaad2382c5447",851187308.747029
"3f295e6c14e23cff1468bf82",715861459.064593
"be78bb0e06d5768ac1908247",552730032.094931
"4daf52564456895ca7f4429c",531101569.464474
"c832701653f1e7f01913660f",804963767.596893
"82433a009defc21498037127",746730453.75715
"b53d3d578b1d7d9e00c8a00d",663479830.801974
"36fab4c38cdd91de650e6abd",843004758.127104
"bed932e11a599f7cd4bfa31a",720911008.316654
"1d9addd835c9fe8665e01500",600728393.996703
"d8216aa4e029c0d3d646efbc",713694308.01855
"c1b0ddd3c104ec4482d5025b",529414387.999945
"bd0f754b0fd9b7af284419b2",860730418.619282
"01e907d7672006fa2bba8b0f",753632483.076035
"7ad046b20064565644ebfaca",566377409.184875
"1ac2b23683ba89e9175d1b99",634545627.27494
"ab4c55e78eb83d80c153f50e",562034324.258145
"2ad54bda875fcf8c6b675bf5",634002319.936805
"07e76c765d1137cdd7c2ff53",746889527.155578
"5531b9663c5a37a2bdd97e9a",904134727.904288
"c740655aea4eab7066446c42",665257162.491782
"3b6c37e7e6ff1c03ee4fe995",662112496.416614
"1b5d3ddc71634099fa1f04a8",662937377.554751
"1ad916edbe6fd38f40289a04",810775903.700395
"a1368aa4d3ae850bbfd90bca",848567669.086109
"0f728f676325ece6a001b4d5",756698863.116765
"0f98c4e431100aa87e6fa6af",737509507.667745
"91a08474a18644c43224c62b",593643094.893044
"185dd9366a6dd1e820880917",753220680.54592
"e364018f4d994cd15d4af374",660428496.873389
"77348acef84ef77f6a076268",638716131.098231
"7f8f506137780f4cf12e73b6",621050001.050767
"809082a38e6fc3faa66845b9",810524425.159252
"2072a783a44474cd0dd10d7d",682774049.025688
"b71905255273cbb0af1290a9",578944079.172663
"c7d5f021595b58c507f47d3b",882531771.358806
"65ba1feafecd7efdcf214ed2",845142844.376599
"72eb64cd02ad2a54b65083eb",786690491.139423
"35d79b2ac92083bc439124ac",449828643.283277
"2f7d36523df4a5eee3edbe05",709971678.058655
"b0d20a04106ebb87e2cdea37",935846153.133776
"43650eb8b70dfa256ca64979",500497666.227904
"311fa1bf3c405f9bed13b38a",375697183.835132
"d12dc721a59af021e8ac68e5",375697183.835132
"36f9a0ea831710344f468bba",375697183.835132
"1eacbf36422a54f1327fa291",375697183.835132
"9567966987eb1d3117677cc5",499468408.609622
"e5bc85e227ed7dabfccbd005",375697183.835132
"d1f39f86c82916524273bada",584878718.770793
"deeb837c2c6bcbd01930431d",685856680.2196
"57aa22792684debb8d4079dc",653146348.67364
"5b0530f544da162b9a8ff772",640050472.368769
"b7d66c5f1ad06dfcae5b33ff",654866002.112341
"bc353a421fc579770e432176",666865006.391591
"45ae1e929b0fc88718151191",597637111.161002
"b04449c499843cf46ccb695e",661940715.718884
"e4d89c9d33a0f2659df21185",562808324.911129
"b2a7a8ccbbec39b63e4cd028",531101569.464474
"3be69554b1cb31ed5732a836",656445556.577975
"de7f584df6103e8bf95f4a37",613989760.843352
"0f4de499e5bd2c57fcc75013",643405896.074126
"b4fd0aa09f993bbfb1fa8abf",630564522.219981
"88a83e58eaf136a82ab1fe37",659905184.677752
"379429ee3675d1adbf816cc5",658653912.675604
"c6084b85c8d95e0ededc25d1",743463279.301318
"8eae4346936f8c6c67be81ba",567395258.746735
"a13fc9e9b4e47340a5d53bcb",649138819.38432
"7b8a4d701066372dfbdffbec",566922397.481292
"a62a6094ffed3ea7a54fee73",666515808.003047
"bf0ad098fbccd3548d834ff1",630564522.219981
"0a231779f131c36d8e6910f4",653728826.492357
"51ba7338f5900d8ef12206fe",669739657.002392
"81b14dbf863114fdddb38579",653020579.050658
"adaa406ec9ac311e9f9c0bbe",656206721.150235
"4cb11f32806c0e07b4251984",602369625.411443
"3fee486268a1451a7b9fff7c",677961143.103981
"5666f3c36f0ce4eab2c39299",662272664.139162
"8a8dff62516671aee2250cb0",811742735.473309
"ee4fc6a146e888e993a4412a",751771054.544744
"5a16b30f4d580352710e92f1",762725676.787318
"424bb491c71e913e900db76f",747272394.678472
"100bdfc998bbde3d00548bdb",777753779.569422
"d793efed9a723e77ca8272f8",765167598.645383
"725c029b7c5807a4b0ba2bc9",859532588.913295
"b6d3345346f43dba053ceccc",836767639.990445
"888bc3c4ceaa108e048ad28d",792710030.277405
"267e000c89d3416e551462c2",826287449.19384
"0ab4a4b8adda35f634812221",812859307.338042
"823ed628bddea9b56792d108",753897476.80067
"a189bd7e4eecdd18ebc7d353",802114887.671397
"da16828139a19aa11bd94ffe",801167430.839396
"874102a58234cc7888902d42",757321184.758563
"789e5d19fa507823cc4c5296",764732654.546311
"174bcb77be3b7e408e61d7e1",798743520.296824
"31a1492e589f317a58a79df7",740984193.40205
"0825f2ca4baf5b34231ecfd2",824539617.424062
"ebc96ea800887a647422b8fe",761992577.345948
"969b956eb7769b6f509d3ee6",778150599.14098
"6ef9135481d8fc882a1a735f",760923840.346206
"5f501c4532ade3f412359a1c",836180199.848395
"c6d075772255b1efa52317ac",748807715.260926
"535bdffc5b79d62aa6179c48",835036289.110106
"e95653d504208e8da19fdd03",801167430.839396
"e4e529e778dbc89f854252f1",797907213.43529
"ec5866fcdb9afffad2d7f5c6",807653570.790781
"814694a725a50c306d774342",802114887.671397
"1cd6531d8539468cd5f4b315",808846370.763686
"0c3e734afaa6b7c370754082",762725676.787318
"f80eace37237614562f942aa",768791676.791219
"3aee70815bcf6effcf0e5fdf",859532588.913295
"ea21ddfa37d60737492509cf",680523031.318059
"67c78ce1b8a64f36ddf90cf6",765167598.645383
"fd2efcb61008dc9d11756381",913555005.679694
"f51658b9fea670bd943d6db7",849504800.658484
"b83b0a53ead29faf9dffc0fe",917925048.942063
"c1329245f57c5d9019105382",868069842.902133
"98665b825fb3a06b914d39cf",927241688.200736
"24e90a7d9a2bd0c30a4f661e",837527715.906316
"6e64677f8d730e1f9ca240d2",764906181.194922
"a742819d8e4cf8fdfda6e094",929335818.986081
"ed75d1c40109eeb51fd636f1",592153674.375314
"cfc2ab56604b4e3734d7cbbe",810729591.560857
"ed5622c308bfd10602e939ca",844456743.156871
"5f537d233678443192d22642",930902449.10625
"aaa79ce67339dc53b4f41dd2",910165353.976317
"5f467c6c80023b0174823d85",839859285.78054
"46fcc0d53b263beae95b8eb9",897305157.598384
"2bd47c19e5d29a3157fb8465",1011908383.76711
"9c9c2f05352c92c02d080e96",1012917138.4803
"cf8fb8db6f74c236cad0cfcd",887222163.889711
"f42a53a05dc90e617e0e4c38",507096695.662307
"bd612d494e2f21051556ebe7",744812677.591157
"ed1c8ac25a3db5120c92525f",524733144.830255
"2c30c2736472590fe45277c3",606093961.618315
"bbe2c06e6f90c4234a7781ab",835327059.509425
"b527813993b7bf4a10c05683",820850030.699449
"2f610d2242d583654337d468",1114292410.98702
"dc25c9240c67effcf655b02d",768185688.734818
"c35f5ef73168d03cba1b1f4f",802710006.200574
"e88009be52bf5803ba3665d3",672190747.118564
"12a63d4fcb56c1d690e1bbb1",611790940.024674
"1d58ad85a82f7731e0f198dc",966015042.226952
"a2fdc7da13d098cfeba13b76",580921078.754003
"1969ba34b72e61337246cb5b",535743742.290433
"8be43cd8653accbb8fe8a270",626391102.182418
"10092cf2f8afb3658ae475ac",615725879.05432
"0fd313e5a0f02df07eb6b104",479245554.044484
"9b5f013e795f5fa610d03238",654396418.728677
"b1ec4b8badc955f9f4fe2131",688574099.604526
"e491adef93281c097ab08dea",528429653.402527
"9a65fe451b30c59beb3d62ef",705123856.97348
"0d3245463127143a8a52014b",808445923.773549
"a0e3198470f97f6a169044b3",868815004.273667
"33e4901b6e72593513a02207",645043774.752294
"f45234a3f0aceb12341be024",753816999.039412
"a71d53ec4fd0d64f8c06da2c",877251254.783544
"f1b30c4ea99f19a81d12f73b",1007749991.69902
"a52e2c893f85b49e2499cbab",787189172.551402
"b2fd7ee866066f3ae0dfb3c0",786198560.898368
"5acc9d767e3117bed0fd8464",752541014.62082
"0449a82dd1667c8c564904f8",848028135.761632
"a0a8d63b5f43b87c0c7e1fb1",770706825.78168
"03de77e22e987fc3fed4eb78",635099714.324982
"3fed1dd17fcfbd2b86e73143",552730032.094931
"04fe204d03bd1c9876242ccd",804538798.214
"32bdf33933c29b1cbf89539c",740984193.40205
"3f6c05c97778fbdc86304bf4",852220255.05721
"478e13e8c1cb5bc80f1080e0",716271677.78205
"3128a4896665d38feb72b456",752541014.62082
"fba6203abad5f4b3b721f29e",669067618.343266
"b25f461b3d48d833a73316a9",910165353.976317
"1282e129e1a355b161621dd8",671012829.6506
"293320b55fad21ea3f4a5899",399952132.058188
"de2f5db1cd1024a9734871c3",485848464.90977
"200897b1f8bcd7c116a85306",520474838.288362
"7023f5a68e1ce9cfd23fd021",592352496.343902
"13faa4142e9d60412abb4184",505175465.690605
"d74d0241fe5222f5c5b67222",722332297.642495
"0e51111c47813a0b0dd51b64",694454848.479342
"25e3793214088669aaaa4ca5",879578859.060214
"43d7b77a99e86e8bd21a19ff",1043849557.05601
"38b87cf007043b76670207d8",890141165.23405
"8fedbf13ebb7cd3475fa3074",846223715.341706
"4be510fa977b93e34a789f26",658653912.675604
"8f165174bc07c28f9fddeee3",818476072.292338
"7ff6f389e364e67c4238df8a",652364681.947167
"2c91099736f3158f7f09778f",578591359.385882
"7bb1bc81e6eb3b4390440165",745519285.458754
"74e43ea3081841278c76cda6",652364681.947167
"9b948f070b94c18e00a857a7",708239202.931283
"99340b6cf8f818392d501e9e",928024386.325854
"b27088c3ccd93e7d8d5571c2",752088800.577704
"4b45cba0d601f29c2b7db97a",735191089.477824
"362212de783981c9ddb767bb",602551807.503847
"5aa78a2bc8ec5e2be315fbcc",927773541.362174
"92fecc04105a999a622ba3cd",665610009.069056
"5098115b26f2473c812b70ed",675714736.243472
"e9860f6b4c3e6699e62f6c31",754631236.767143
"71273ae563da6bbc66aa87af",576098190.416941
"6c6e7af42a6ddf62b04c35fe",618237913.639295
"484922bbe02cb218ced0e779",709146402.03332
"76745c2648b66151008f6399",627451384.259046
"2100201e0851e80488371b67",634904608.639531
"5885faa4aac834118c5e4351",655281287.850584
"f340405bd7f2c4bf524c50d9",653392777.588375
"1951c1c8855fed5db8031e5c",654098409.741651
"7dd96ddad0fa88f5c5978e39",831652705.249876
"db7535339826028d0fb3355a",598043674.124802
"4317746d5b88142780e6897c",659322926.892805
"5796e37eb1a995db5cc06eea",599609915.991681
"817915cc3582112fb5541a49",659342810.973047
"ba524c4e2f13109ce814ea38",674991389.663917
"c2439ab65fe194d1d60eaa07",650164333.519477
"92e4dcc5911b42e7f70311d7",584191296.176499
"6bf86a580c8b510b7447071a",814861439.039862
"975482a692bb98df98b2f243",582614638.053954
"336888717766096b24215b26",793281023.088313
"ad79f4fa23a28cc84487517a",666007121.186122
"d925c1d4dcb68990c7204b33",662117040.099392
"f4658aee77fa0e35a71da7f1",754386749.246143
"210d58091ea74bb902915250",657938656.457984
"186d4731b3af01bbe4d08b23",674644561.330597
"b760fde2d4df27a168ce0e80",749532019.672673
"2e653d2567a47067df169d97",828705146.524731
"8b63358f3cdf8df0eb1f43e2",844962591.751648
"c09d691e4c7d7b8c8f6a8370",817789441.227768
"4502e2809bb5bd47b2781212",793067925.098394
"d03101c7f823dd7d17e49a83",750419301.353325
"f5dbd7dcf63b08f711561e58",848068188.574567
"9855712ed7be7e865656de13",888025241.518769
"5a6397b85f45fba27dd9311f",762874039.966767
"4d1b0315b5aaf21bac150d96",662909216.329201
"32c7a2d032ee21f8bbc6eccf",618108192.494288
"beae197df95b84881128790d",654081230.436506
"0cf7a6d43221664a060ef681",761733405.701158
"c431fd6dbad57351a497fae8",619177372.381095
"b1f8fdc8e3e25517ab80c065",553580072.726787
"7b346d5a5f5ec7165d1f8644",547518914.313853
"947ba86487536d611f548142",1186312512.70083
"8398ba3b03595704b5897704",637538981.478241
"3f895518a7fccca44e534578",528429653.402527
"232e859fc353dbff75c97cf8",753816999.039412
"b234ef225690d57e7c2af4c0",868815004.273667
"393e2e7ea1f20eb6b4148d60",657178476.40412
"668db5244c4d5b5c76b0b395",793832996.059907
"646de9441934226c2ffeff77",752541014.62082
"de53880a3299626eb6c2cdf9",1007749991.69902
"07f10df13b244dc33b464582",794533367.216741
"e4aa393309860fd5e30f49d9",1114292410.98702
"8c714badfcdef8ccc73df9cb",940869519.782435
"0f8ded86be8d3543a5069b6f",793014831.310659
"3e9d73530ff24d3f4a543091",815880605.53375
"076ceb408227ab2563a663d0",567705538.890883
"e0ae474a5307ef4057da4994",546571657.332467
"d41fc79d800458b1691bbb87",792710030.277405
"dc8262e1493ed593103acfa6",735443321.21048
"bd6c24498bf413b6c5adf81a",568496501.845068
"885c77c839d705ca7d04d383",723129642.070368
"b8896656cf6f5dd7c33ae46c",654632165.314731
"34a9e3ca94ac06347d879942",812749353.895537
"ca3b5cd3505049f1471c47e8",707930320.286214
"8c05c66be6008af7f6dcc10b",854360502.180207
"565fb93190cd34ac8b01f01b",854360502.180207
"6c8119e00b901efd2dd40f0b",764019266.931193
"34c92caf68dd0cec9fc383ef",808177382.498763
"68939c438c34e79a317a4f3b",801576947.62305
"dfaba547699e319462abfd6d",769608797.340366
"dd1d2e305d37d9dde55393b0",824209478.211291
"c32df77def9978a84f8ba7f1",787189172.551402
"62103a85a8ddcfbf5e40e284",808445923.773549
"93bcdd2a8ee1d5b61d00d58a",793832996.059907
"9700892d7133ff2c0d1763e7",907967960.098893
"fca6d7455056792cd61e2ddf",521439821.621431
"4e84c5953b493be7ca96103a",774862897.84724
"42fc4101da60fdb41f41f0a4",891809914.157847
"12d40725335f83e2fb9b937a",682294718.851573
"2b9681901b216f2174af0089",774862897.84724
"9ab74e81283becc00a779172",677446897.766398
"8f378dc1215f9213f187c02c",655620046.142613
"4a3a6698b5490216e8f8e6f5",1043091502.57422
"0dd795526c080e8efdf8eb0e",716526111.563523
"3e7217f628a1d0fc9bc47071",808846370.763686
"157195fb2358bf2d5051c439",702754682.314415
"37063e689732880621e4e733",896661211.0614
"3bc68bc2d6a2b81f9e3b9a50",894750421.196204
"ce21f368495d385fbd98de73",639449825.318824
"1a6af7fd6a5b0602052c4c27",632675803.78241
"e38259adbfd953bf085a69b6",822616179.015321
"0cb6801c9b57e874102ca349",665269780.902866
"79f1a5bc0be914956d632658",739571464.832862
"f571f85be35a72b2ac358d27",566518532.205355
"163bec92a997aa8263f5a909",724670925.769225
"9ce3000cd80aeec2c5188e8e",587964332.395636
"6a6178c4cae2e92a08b0dd0d",672190747.118564
"d52cd6eee468311666218625",831291259.516079
"8eccd2a6352c33d8c7abcea7",754508894.71455
"53d3e32b1dc782308e352a33",832612378.567534
"be26f0523e5cb13846539384",761279983.585301
"ad7739088e8febc68abb42e5",815168059.824511
"add4f9dd26fa34829aa25eaf",845244082.968716
"17005d6ec889a947397ab980",397369418.344315
"3fb3a581a9a74146dcf9b71f",569539540.667499
"51c4a8b438bb0d97f712af31",639137093.318891
"0aa1332c56bf357f492da2c0",400593697.151274
"6cc06c89c226a062fc46795a",403017607.693877
