"property_id","price"
"8e4875b7ecd0898571f0b1ae",610177984
"7ef3f8bfd0368696369ac957",420282720
"73ec13a5687c542137eb9a41",379269216
"6334eb4a37d102ee00c6e2a1",529480832
"fab91f0b03598c943fa425dd",909591936
"c57c3c7edd591e16c0b7c1f6",525345472
"03aea1b6ff072f117ec733af",487505696
"91b57e8d6c41b7afe949bcba",506413056
"ebbc5fdad817b304af3585c4",537354176
"0232a50c9afca03cbf4277c8",530203584
"05b12b1916e51a804419c654",501009024
"95c9cee9b36fd1d68f647aa5",478573920
"3d31144a77cb51647f3deb02",873016768
"ea87e3259c2b0d6263d39a2f",572088960
"61f634438de4a10a861f42c0",891305920
"c3ca43d0474dea2f2dfb9791",545640640
"a13a3638569b89ddf1260470",432873952
"124959d1429de095473bf5a0",576540416
"4d85bbc09ae56cd85a8f87c6",811951808
"2c13f29a8b9ac9b464e3a582",521614976
"70215712bdd8ae7585520550",663924992
"3352469ca509e8ca652fad1a",642175552
"893caa7433c200e0d43e9f27",891369920
"767cb14f03c909c595c2a731",577608576
"11433baf7716402e8c58bd33",674447808
"e07ca567b0678126a1aec803",692946368
"b2286067a73bc0049328b55b",557705472
"c85d56080167254c7bc19303",927752128
"5b9ef8d6defdaf13dccc5ae9",929654848
"f7972b1936c6d9e95d3f632b",963161792
"defd03ae7d0c0a44baf80abd",623599808
"6fffb7958a58a73b0e16f2b2",954926400
"5d86a1db39e324770ae58efa",552448896
"c56163e390d9e5a7a76e77be",541534912
"fd5ba2795eb7b5fe338d6b4e",1047719232
"24d6d85cd0e2dc3deb2db896",1027050624
"feea3a2bd9f643219de51c46",558999552
"055d7c66464d7e327711b497",1041488000
"046aaa4162cd410e92b216d0",623460160
"b6bf2760cfa26cb28fc989fa",838656192
"3a6262eed8967d695182e435",791543552
"cf3665f24927de548639ee4d",730559936
"4c243fc50d5511a1288bdc0f",538894080
"d753227b5c685e93b378baea",434592192
"149e49c22fa0eb163a36c932",798667392
"8baa01b8c6d29c82a6108cb8",674793856
"2d437a09b860d9d46644ea23",440008384
"66bd80fd26836fd426be5733",580902272
"a30e69524af9c1bddbc5de34",492985312
"fcc96840d952d32a7300366c",600120192
"659bccaa707b94f303610225",518456288
"df1c66d8dfb9520c6818a32b",663128512
"dd1dacc0c90022e5b40849bf",506102464
"1a06bfdfaa9d9ac754ad07bb",489032416
"a0ecc8ce0592a40959bd755f",725157952
"739c2b9be0941e4c126d2f3a",846476736
"d723eb2516802250027312b4",586187392
"04cc75f46642efb1192f1875",543865792
"9f37bcaa95fb0044aeef6075",485583232
"7be8abb5d23794ac47ceda32",503310240
"c06c737cc0cef7fafa3fc4c5",612615552
"48e71c45f41778f8dca24cf5",519561056
"b41f7c1cb9cfbd188f8e0233",1246971136
"32ce96d8adc8e549b90b4a8b",833429504
"c6bb4ca5a0c839d38dd8ce19",1295362688
"1d91edf33a141fa2181abc4b",1057806528
"aba4e24dcc6998e5020731c8",833429504
"00af33cff3ff7c6927306df4",879825408
"6d2328def08bae481705e20c",931392000
"7815163b8e4a54843d121dc1",615446336
"c9f92088dbdc0d81412968dd",790619072
"8e1bd01ce4b7910d42f59be4",911664704
"5fd89a857727753eae6632f3",1068307264
"332e395d4ce62523a2e3208e",506939616
"4fc89ee51cb0e1b9d6459819",1165218048
"2571fe181b6ab939eac19d2d",700442240
"af98a0e223a825cbab78ae49",511611232
"ae187fea3c46c3fbee7e6e8f",635610496
"c681519ec1ee1a28f6a3607b",569009344
"bebcca3e75e747b5a01f5485",672864448
"0842a0730545c623043b1d8e",1067778112
"973afa2d67c20297aa108bda",638583296
"64a9f0bf04f1c890cc6e31eb",554587776
"9e92b27f554068b7dfb640cd",552274496
"57b7aff18c444fa3c577b079",538067200
"6b23f191d2ccbebf9166926c",964640512
"b80c961aeb98d24d968c71d3",1005214016
"064c1cd5e94efdf8c7262fec",1002583296
"723078b6cbdf02c88286c596",655503360
"e239ff5eaaebb287beaf76fa",937853568
"b3b30d8b869eaad2382c5447",969570624
"3f295e6c14e23cff1468bf82",706353856
"be78bb0e06d5768ac1908247",482660736
"4daf52564456895ca7f4429c",536008832
"c832701653f1e7f01913660f",1149711616
"82433a009defc21498037127",798738624
"b53d3d578b1d7d9e00c8a00d",688872448
"36fab4c38cdd91de650e6abd",938660608
"bed932e11a599f7cd4bfa31a",1150547072
"1d9addd835c9fe8665e01500",420438176
"d8216aa4e029c0d3d646efbc",1003479232
"c1b0ddd3c104ec4482d5025b",443905056
"bd0f754b0fd9b7af284419b2",1146237440
"01e907d7672006fa2bba8b0f",537626496
"7ad046b20064565644ebfaca",466509952
"1ac2b23683ba89e9175d1b99",791710016
"ab4c55e78eb83d80c153f50e",431537216
"2ad54bda875fcf8c6b675bf5",636629952
"07e76c765d1137cdd7c2ff53",449313664
"5531b9663c5a37a2bdd97e9a",1020733248
"c740655aea4eab7066446c42",607834944
"3b6c37e7e6ff1c03ee4fe995",933976448
"1b5d3ddc71634099fa1f04a8",660867584
"1ad916edbe6fd38f40289a04",1039098816
"a1368aa4d3ae850bbfd90bca",855284800
"0f728f676325ece6a001b4d5",670875648
"0f98c4e431100aa87e6fa6af",891783872
"91a08474a18644c43224c62b",554174464
"185dd9366a6dd1e820880917",835818112
"e364018f4d994cd15d4af374",669792128
"77348acef84ef77f6a076268",627075904
"7f8f506137780f4cf12e73b6",679978432
"809082a38e6fc3faa66845b9",879810048
"2072a783a44474cd0dd10d7d",795030464
"b71905255273cbb0af1290a9",524892032
"c7d5f021595b58c507f47d3b",1263318528
"65ba1feafecd7efdcf214ed2",1048472832
"72eb64cd02ad2a54b65083eb",1234197504
"35d79b2ac92083bc439124ac",539457280
"2f7d36523df4a5eee3edbe05",860306368
"b0d20a04106ebb87e2cdea37",1249532544
"43650eb8b70dfa256ca64979",605035648
"311fa1bf3c405f9bed13b38a",434996736
"d12dc721a59af021e8ac68e5",434996736
"36f9a0ea831710344f468bba",434996736
"1eacbf36422a54f1327fa291",434996736
"9567966987eb1d3117677cc5",560119680
"e5bc85e227ed7dabfccbd005",434996736
"d1f39f86c82916524273bada",528416256
"deeb837c2c6bcbd01930431d",635370496
"57aa22792684debb8d4079dc",724809216
"5b0530f544da162b9a8ff772",580733376
"b7d66c5f1ad06dfcae5b33ff",660740224
"bc353a421fc579770e432176",914266112
"45ae1e929b0fc88718151191",593963840
"b04449c499843cf46ccb695e",673555136
"e4d89c9d33a0f2659df21185",654547648
"b2a7a8ccbbec39b63e4cd028",536008832
"3be69554b1cb31ed5732a836",654607360
"de7f584df6103e8bf95f4a37",468536384
"0f4de499e5bd2c57fcc75013",685357824
"b4fd0aa09f993bbfb1fa8abf",749289152
"88a83e58eaf136a82ab1fe37",738314816
"379429ee3675d1adbf816cc5",758402368
"c6084b85c8d95e0ededc25d1",980171200
"8eae4346936f8c6c67be81ba",457587136
"a13fc9e9b4e47340a5d53bcb",1009983872
"7b8a4d701066372dfbdffbec",559393792
"a62a6094ffed3ea7a54fee73",550511680
"bf0ad098fbccd3548d834ff1",749289152
"0a231779f131c36d8e6910f4",566864896
"51ba7338f5900d8ef12206fe",915959616
"81b14dbf863114fdddb38579",857317952
"adaa406ec9ac311e9f9c0bbe",711804864
"4cb11f32806c0e07b4251984",673846720
"3fee486268a1451a7b9fff7c",901356288
"5666f3c36f0ce4eab2c39299",948607168
"8a8dff62516671aee2250cb0",997249024
"ee4fc6a146e888e993a4412a",734876096
"5a16b30f4d580352710e92f1",822776960
"424bb491c71e913e900db76f",841258368
"100bdfc998bbde3d00548bdb",840176384
"d793efed9a723e77ca8272f8",827838656
"725c029b7c5807a4b0ba2bc9",1015376192
"b6d3345346f43dba053ceccc",1165285248
"888bc3c4ceaa108e048ad28d",895114112
"267e000c89d3416e551462c2",1035720960
"0ab4a4b8adda35f634812221",1246971136
"823ed628bddea9b56792d108",934769792
"a189bd7e4eecdd18ebc7d353",1167256320
"da16828139a19aa11bd94ffe",1037272192
"874102a58234cc7888902d42",823940608
"789e5d19fa507823cc4c5296",717716608
"174bcb77be3b7e408e61d7e1",1070329280
"31a1492e589f317a58a79df7",885142144
"0825f2ca4baf5b34231ecfd2",1022386496
"ebc96ea800887a647422b8fe",821397504
"969b956eb7769b6f509d3ee6",993744256
"6ef9135481d8fc882a1a735f",535468224
"5f501c4532ade3f412359a1c",1215431936
"c6d075772255b1efa52317ac",685327232
"535bdffc5b79d62aa6179c48",1292349312
"e95653d504208e8da19fdd03",1037272192
"e4e529e778dbc89f854252f1",998708864
"ec5866fcdb9afffad2d7f5c6",1142126976
"814694a725a50c306d774342",1089769088
"1cd6531d8539468cd5f4b315",1086181504
"0c3e734afaa6b7c370754082",822776960
"f80eace37237614562f942aa",753621120
"3aee70815bcf6effcf0e5fdf",1015376192
"ea21ddfa37d60737492509cf",748437248
"67c78ce1b8a64f36ddf90cf6",770963520
"fd2efcb61008dc9d11756381",1155719936
"f51658b9fea670bd943d6db7",930657984
"b83b0a53ead29faf9dffc0fe",1111062272
"c1329245f57c5d9019105382",1065343744
"98665b825fb3a06b914d39cf",1130948096
"24e90a7d9a2bd0c30a4f661e",1145118592
"6e64677f8d730e1f9ca240d2",883571008
"a742819d8e4cf8fdfda6e094",1250804736
"ed75d1c40109eeb51fd636f1",1107018496
"cfc2ab56604b4e3734d7cbbe",954472448
"ed5622c308bfd10602e939ca",1037048896
"5f537d233678443192d22642",1019961920
"aaa79ce67339dc53b4f41dd2",1273045632
"5f467c6c80023b0174823d85",1027661952
"46fcc0d53b263beae95b8eb9",1116530176
"2bd47c19e5d29a3157fb8465",1271248384
"9c9c2f05352c92c02d080e96",1330653440
"cf8fb8db6f74c236cad0cfcd",1188223744
"f42a53a05dc90e617e0e4c38",593650240
"bd612d494e2f21051556ebe7",634531520
"ed1c8ac25a3db5120c92525f",570987776
"2c30c2736472590fe45277c3",577899648
"bbe2c06e6f90c4234a7781ab",1034101120
"b527813993b7bf4a10c05683",1101214848
"2f610d2242d583654337d468",1487600000
"dc25c9240c67effcf655b02d",852641408
"c35f5ef73168d03cba1b1f4f",722099008
"e88009be52bf5803ba3665d3",601531776
"12a63d4fcb56c1d690e1bbb1",605494592
"1d58ad85a82f7731e0f198dc",1424014336
"a2fdc7da13d098cfeba13b76",621213440
"1969ba34b72e61337246cb5b",645985664
"8be43cd8653accbb8fe8a270",640221184
"10092cf2f8afb3658ae475ac",611438656
"0fd313e5a0f02df07eb6b104",354472800
"9b5f013e795f5fa610d03238",376084672
"b1ec4b8badc955f9f4fe2131",570450496
"e491adef93281c097ab08dea",361661696
"9a65fe451b30c59beb3d62ef",766999808
"0d3245463127143a8a52014b",942229184
"a0e3198470f97f6a169044b3",975013504
"33e4901b6e72593513a02207",465844992
"f45234a3f0aceb12341be024",939196288
"a71d53ec4fd0d64f8c06da2c",1150461312
"f1b30c4ea99f19a81d12f73b",1360347520
"a52e2c893f85b49e2499cbab",1177699456
"b2fd7ee866066f3ae0dfb3c0",893370176
"5acc9d767e3117bed0fd8464",680351040
"0449a82dd1667c8c564904f8",912095680
"a0a8d63b5f43b87c0c7e1fb1",843435392
"03de77e22e987fc3fed4eb78",618839616
"3fed1dd17fcfbd2b86e73143",482660736
"04fe204d03bd1c9876242ccd",937891008
"32bdf33933c29b1cbf89539c",885142144
"3f6c05c97778fbdc86304bf4",1272756608
"478e13e8c1cb5bc80f1080e0",735358848
"3128a4896665d38feb72b456",680351040
"fba6203abad5f4b3b721f29e",627739136
"b25f461b3d48d833a73316a9",1273045632
"1282e129e1a355b161621dd8",888942528
"293320b55fad21ea3f4a5899",380882016
"de2f5db1cd1024a9734871c3",389460064
"200897b1f8bcd7c116a85306",460163488
"7023f5a68e1ce9cfd23fd021",480183616
"13faa4142e9d60412abb4184",444183136
"d74d0241fe5222f5c5b67222",896610688
"0e51111c47813a0b0dd51b64",884556608
"25e3793214088669aaaa4ca5",981396416
"43d7b77a99e86e8bd21a19ff",1545569536
"38b87cf007043b76670207d8",1321490944
"8fedbf13ebb7cd3475fa3074",950814592
"4be510fa977b93e34a789f26",758402368
"8f165174bc07c28f9fddeee3",1009657600
"7ff6f389e364e67c4238df8a",727471616
"2c91099736f3158f7f09778f",648568064
"7bb1bc81e6eb3b4390440165",1023995648
"74e43ea3081841278c76cda6",752015232
"9b948f070b94c18e00a857a7",780729472
"99340b6cf8f818392d501e9e",1335050368
"b27088c3ccd93e7d8d5571c2",791016064
"4b45cba0d601f29c2b7db97a",741913472
"362212de783981c9ddb767bb",495705888
"5aa78a2bc8ec5e2be315fbcc",1269066752
"92fecc04105a999a622ba3cd",758874496
"5098115b26f2473c812b70ed",735553984
"e9860f6b4c3e6699e62f6c31",581698304
"71273ae563da6bbc66aa87af",448950656
"6c6e7af42a6ddf62b04c35fe",573039936
"484922bbe02cb218ced0e779",589202432
"76745c2648b66151008f6399",504987776
"2100201e0851e80488371b67",469464512
"5885faa4aac834118c5e4351",504807872
"f340405bd7f2c4bf524c50d9",566174144
"1951c1c8855fed5db8031e5c",466604320
"7dd96ddad0fa88f5c5978e39",683314240
"db7535339826028d0fb3355a",630091008
"4317746d5b88142780e6897c",746249216
"5796e37eb1a995db5cc06eea",636479104
"817915cc3582112fb5541a49",662425024
"ba524c4e2f13109ce814ea38",711368960
"c2439ab65fe194d1d60eaa07",715209280
"92e4dcc5911b42e7f70311d7",578142976
"6bf86a580c8b510b7447071a",937853952
"975482a692bb98df98b2f243",477859136
"336888717766096b24215b26",904600704
"ad79f4fa23a28cc84487517a",776308032
"d925c1d4dcb68990c7204b33",716769728
"f4658aee77fa0e35a71da7f1",692221312
"210d58091ea74bb902915250",655158912
"186d4731b3af01bbe4d08b23",1002064576
"b760fde2d4df27a168ce0e80",814407872
"2e653d2567a47067df169d97",1105153024
"8b63358f3cdf8df0eb1f43e2",912041280
"c09d691e4c7d7b8c8f6a8370",1086070016
"4502e2809bb5bd47b2781212",1116357504
"d03101c7f823dd7d17e49a83",819529600
"f5dbd7dcf63b08f711561e58",1356488960
"9855712ed7be7e865656de13",1064949184
"5a6397b85f45fba27dd9311f",957228544
"4d1b0315b5aaf21bac150d96",754733696
"32c7a2d032ee21f8bbc6eccf",601793664
"beae197df95b84881128790d",681637888
"0cf7a6d43221664a060ef681",937049920
"c431fd6dbad57351a497fae8",452552512
"b1f8fdc8e3e25517ab80c065",332718016
"7b346d5a5f5ec7165d1f8644",332718016
"947ba86487536d611f548142",1130791552
"8398ba3b03595704b5897704",608898624
"3f895518a7fccca44e534578",361661696
"232e859fc353dbff75c97cf8",939196288
"b234ef225690d57e7c2af4c0",975013504
"393e2e7ea1f20eb6b4148d60",588136512
"668db5244c4d5b5c76b0b395",907683520
"646de9441934226c2ffeff77",680351040
"de53880a3299626eb6c2cdf9",1360347520
"07f10df13b244dc33b464582",914746816
"e4aa393309860fd5e30f49d9",1487600000
"8c714badfcdef8ccc73df9cb",1510456576
"0f8ded86be8d3543a5069b6f",658372928
"3e9d73530ff24d3f4a543091",758930688
"076ceb408227ab2563a663d0",601240448
"e0ae474a5307ef4057da4994",618646592
"d41fc79d800458b1691bbb87",895114112
"dc8262e1493ed593103acfa6",822610816
"bd6c24498bf413b6c5adf81a",424634528
"885c77c839d705ca7d04d383",677632832
"b8896656cf6f5dd7c33ae46c",790565888
"34a9e3ca94ac06347d879942",1175309824
"ca3b5cd3505049f1471c47e8",792178688
"8c05c66be6008af7f6dcc10b",1070726784
"565fb93190cd34ac8b01f01b",1070726784
"6c8119e00b901efd2dd40f0b",1128955776
"34c92caf68dd0cec9fc383ef",1041897536
"68939c438c34e79a317a4f3b",1057943616
"dfaba547699e319462abfd6d",886387776
"dd1d2e305d37d9dde55393b0",1041659456
"c32df77def9978a84f8ba7f1",1177699456
"62103a85a8ddcfbf5e40e284",942229184
"93bcdd2a8ee1d5b61d00d58a",907683520
"9700892d7133ff2c0d1763e7",1193435776
"fca6d7455056792cd61e2ddf",502302048
"4e84c5953b493be7ca96103a",1055869952
"42fc4101da60fdb41f41f0a4",1157591680
"12d40725335f83e2fb9b937a",810814464
"2b9681901b216f2174af0089",949302336
"9ab74e81283becc00a779172",912139072
"8f378dc1215f9213f187c02c",642521408
"4a3a6698b5490216e8f8e6f5",1330749312
"0dd795526c080e8efdf8eb0e",939374144
"3e7217f628a1d0fc9bc47071",1086181504
"157195fb2358bf2d5051c439",756010240
"37063e689732880621e4e733",1156598528
"3bc68bc2d6a2b81f9e3b9a50",648513344
"ce21f368495d385fbd98de73",743672832
"1a6af7fd6a5b0602052c4c27",574321664
"e38259adbfd953bf085a69b6",994212224
"0cb6801c9b57e874102ca349",769013440
"79f1a5bc0be914956d632658",885218432
"f571f85be35a72b2ac358d27",575366400
"163bec92a997aa8263f5a909",1005108096
"9ce3000cd80aeec2c5188e8e",639689792
"6a6178c4cae2e92a08b0dd0d",601531776
"d52cd6eee468311666218625",1189992320
"8eccd2a6352c33d8c7abcea7",895270464
"53d3e32b1dc782308e352a33",1229474304
"be26f0523e5cb13846539384",861613056
"ad7739088e8febc68abb42e5",942854208
"add4f9dd26fa34829aa25eaf",1268506496
"17005d6ec889a947397ab980",303186560
"3fb3a581a9a74146dcf9b71f",500108448
"51c4a8b438bb0d97f712af31",852362048
"0aa1332c56bf357f492da2c0",433809600
"6cc06c89c226a062fc46795a",448628960
"682b38de3539b2a584446922",441732992
"1cfe9cba4c2015e7b58f05a0",658501376
"17d34f9cb105ca5010191142",1127611008
"1fc0faf46f3b533f2cae2c06",1114628864
"12f9e1f78c630defe302f781",1060430016
"87bd6ee6f17d2bd5b61b0ddf",1292712576
"fd4ce3ddaf79d1b97043ce0b",1241044608
"97aacb0847561f45a5540f21",559407616
"a6dac56445613d70e49647e5",990951744
"8b1acd29eb268fd684036180",729605312
"656c13ca7a1974df58e1b826",1188223744
"56f72c2d672b7bc3c264f7fd",691966976
"3771c66b9ecd6db0b201d4c4",529897664
"45e2395bee937c187e3486e2",995270976
"7c6880b05c212c66b8961b71",654547648
"e0ae8d2a51c771aef5f245e9",526182976
"3573093e56e95a982a41879c",1136607872
"0920b2df9df4f0e509a7efb5",514360256
"43600371d44fbbc81f6b6fa3",530333632
"2684f67bcc89c8a5b95e5592",667426176
"ca463fbe3e5cacc152aa70a6",529897664
"0935e87627068206f6d9c0c4",740046208
"10afe23f1f58f96422c97934",414197280
"f3c8cf1fbbd6cced1fba0930",730264192
"abfda926d174a8da1d946e27",599496448
"fc9fb2f209a4b5e66f89712b",588136512
"15d10635d71919d0c9663fde",865340288
"79733fdf8881b0d25412abcd",919237440
"7254c91fc9b51e76c6fd2a99",1094650240
"b732021729ecf88d6297b48c",1002792384
"edf4e11d1f1aa6f8080c3156",1222234240
"0706ce398b2bd64913e68d39",1105856384
"ea4a797b3d73d1b2cba9d651",1129805824
"6c598362e322971968739673",432242688
"130a119701171ed3c439c527",726835904
"849c918d78991c57f32f2031",857440064
"036fc9e01b2b1e3ef4574372",870190080
"e4ee1a81aa121aa5f55e20f3",1154061312
"de926223fe4296d96466c685",1203868160
"340ae520163a220061bd7f28",721336064
"11e36a3effeb0119b8bded5b",885142144
"2492a7a74edb57f784f6361c",582761024
"1900e7808046a5fe89d8e440",921011456
"fba35c04cfb7b6db50cbb57b",1220018432
"daff79365fd94d1d3a2bbbd3",622006400
"51230c899cea0054bb74cc44",444662560
"5e04875f99a5e4476c0b4186",860548800
"542db19bc6b9a1366715dd7e",752556032
"a117f625c794b7d52ec67cd4",958079296
"4c59acda820b7b75823fa277",645176832
"f040a167241599987e7b0967",755560384
"4a016eba4744dd01954f137f",435255008
"0d995f0ad226dd21bc96ff6b",826169536
"3d44c742b1aa4c022a968ea2",462018880
"e47aa2541fb576b9915fd625",573129536
"61fe9ea90c8a777971db8384",743460672
"4a611bd82c9216a3771ca7b6",975255488
"0cc5caa9b48a835c92da7653",1091563008
"9a7f24ba55c92696d377bcb8",1040841536
"32366fe92222b329e3d03b29",889643264
"aa26461420614755c2a52db2",727961792
"53a447ad5e011909080c0ecb",1487600000
"9d790c8c474c9de2afeb00a2",635675456
"dbf200ef5f1e15211e2fc6d3",799638208
"b96c9e2591a4cdf9c4e0c09d",1001125888
"78eb6f51d94a61a967da24f4",1296888320
"fb338e93dda9159476b8382c",625308928
"72536bfda19f78d370d95f26",1142491776
"7c581e2b9daf20131803eed3",1290055552
"50cb0ad562ab5ef4e06f84ed",900021632
"a24901956dac4ee0e4b0c91f",1029597248
"c1b386f478152f9be1f546ea",930502592
"1f34129d15f992a3b62d4b21",433782400
"299117d35bcdd48afa4c2eb0",806263680
"4ff6c53c0bcfd1d24bac7ad5",727961792
"2e52008bd11000eb776bd80a",1480676608
"56b78bb57b2d1f064c47891f",616866240
"ef64a8989a6444cc529dd1cb",1018934848
"078f7c6532204fe046b13d14",717130496
"28c0649dd8b294574a876e95",1132230400
"6b9b9d28723c7ad176a9306e",1018650240
"a640228932682c0c04538ac3",1122836992
"b19efe9cbc26d61daff5ae90",732339968
"dc69d70e4d2713fcdfd93dd9",644210944
"358e85ba765ddde3ac31be33",354472800
"5e6b2661bb7ba0ce4776d483",618646592
"0b6dcb5c1952dcea931e2c20",778985216
"cde84d2435eb1d0d4ffe2a43",588136512
"bac550d41b2cbdc6a110ec7c",600758720
"78fbb49efe7dc0d8e144ad83",877262848
"606affed5c707249158c4b49",688195840
"d44778d36fc789f8b8c745b4",638409920
"27ee3504d1df34ee8ae5dbb2",994768000
"60bae7a45a084f117eda823d",730215040
"98aee6a36f208227a992f9b6",1419650816
"388a6dbda422f886e503e685",1487600000
"2869a2d2689af65497775b1a",1162221696
"19993833220392781bc15279",1538694528
"f0efda3f7fb18af1b44d6aa5",942229184
"cb915d1ef92dff803c5cceae",1042531456
"4bf02d040efe5358d4a5940a",1128635008
"1382140d8fb634851d4d210e",1452759424
"b8ea07763f2e1a3d635eb23c",641861312
"8ec00d454698c119085cbee7",564179328
"30d5185ca2ac2fcda2bcb79c",881292288
"d0ea7bcd8cef8588ca50c778",523703744
"fe6c19c6f54606a611d412c8",296581376
"f22ae3d17c92427f5227cbf7",362979072
"92b3b7d8dac6b2f6d5fcfd9a",554448960
"8c44d216517f5c59e2611aac",401498400
"b85fa4bc59149a7a25447537",424936224
"99f10097f39b32a478877340",764412800
"44f8d5ab70828e06198579f3",1070726784
"1f674965c913f9fe282d07cd",477810048
"60e768892afb284b0e5042bb",742253312
"8a6d013451e46411d35c2b6a",794664512
"6f953b9964d60f6a74c81226",638275584
"05076b448cfbf9dede72904a",1248452992
"47051c25acf866250b5d3ec4",886866944
"0952c73b02dd5432aebdf2c1",611928768
"cc3ef2f4fd5568aea96c257e",658361920
"834fe4a1e9e4efeefb5aba08",660920256
"104cd052884247b14d697673",707090816
"8bf61f106e60d6be03799de7",1096723968
"c13e387f56342f88c993f0a2",931763584
"ae664789baac0c47d13c3c19",857053696
"ecd1e3003c5d74a3c7cbdb11",823193856
"561cf254aba002fdef8258ff",846745664
"98799228c26c9e4899bed65e",1296841728
"03025756be203027ab75aaae",845810176
"8997555e7bea06f7b90ce821",745110592
"e91a3f962129068a3a76d209",729046656
"4bd0a354d75759510ab6bb46",710943552
"f6c1705a83c039f7a7d46255",733244416
"0c4afcff5f5a90cb79807682",580270144
"d3222a7545e302bf10894658",721954240
"03463535ae93b8b123eaba8b",872229696
"360e5cc9ee1282e5a6ea17dc",874902080
"07f24808e42c9e11a7c20232",597773056
"b80d0456fba49a40fd774e5d",791539136
"f865411c20924c43a080794a",898756032
"c578eb2dffe903475aecbffa",568331968
"d639498fabe1db1236656593",747192832
"e6e3bcae6ba114caf108049f",468063808
"7dd9760286606c45e6a15926",740307712
"2c5f07a9402cc93f4c683759",995509312
"e3295e732bcf306a2d338387",874761024
"240ccc45a242f80f817b04d9",902034240
"a7ff59863f8719590146e71c",523700000
"e6477c2014ad081d22f12b9d",884351168
"807687fdb46614d9aa139b20",899526784
"317d8f9d18599b346639a4d1",661337344
"b85acd44e18ab485d3ac543e",461070272
"e61476e47d7e7be706d23fee",623872192
"270a97e07eec2be02cd89a86",623872192
"4c9dc4494a3428435457f575",413140000
"26e58d0b13e7f7f5a54585d2",995252800
"166e1e60acca831bfad07736",587804608
"aa25d9f8737f142b8cfa970b",978149376
"44cdcca08e1e66a1496fac6a",603960896
"d75b7730e8c291ed41d7caf1",947696832
"6d1534800bf0ce97197efb6f",990444352
"8b13054b3318289aac1f13db",660163392
"c6cb6ccd3f5876c9b9e29685",668247488
"0356797c1683d002bcd94899",1332107136
"558cb38bcb8de04588bdfa30",686169088
"0685f2225b939147c8482e6f",451151872
"cf1ba56710023ede80a8381e",1007424128
"2d4bd56e71f90e6fb387a2b4",1402102528
"b96b8e1d636f0c10c63e5c6e",929296192
"534be635a841fe21c7a702f2",656136448
"dd5b4eb5d20b8b9c813ba52b",477007392
"46941e09b153ec19f86c0c2a",1203220864
"9f06ad3793ede2ba7f39de43",1140958336
"b3df8c66475021fc04f107a6",829310016
"468df200fa490e667bfaa31d",595281344
"8130ab67c5e0d96a9a67fb12",849210304
"f7ea437311c0d217b0d572b2",461167040
"ca0b59b35225b44447967ef8",634534464
"90961073d9887bc1023315a0",720426496
"a1421c30fb33a249bcd54394",704108224
